player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Guidry,F,35,4,11,2,3,0,0,2,7,9,3,0,0,2,1,10,TRUE,2015-01-24,Northwestern State,A
A. Lewis,F,13,0,2,0,0,0,0,2,4,6,0,0,1,2,3,0,TRUE,2015-01-24,Northwestern State,A
J. Burr,G,24,4,8,0,1,3,4,1,2,3,2,0,0,3,0,11,TRUE,2015-01-24,Northwestern State,A
K. Garrett,G,22,3,7,2,3,2,2,1,0,1,0,0,0,1,1,10,TRUE,2015-01-24,Northwestern State,A
K. Hardy,G,35,6,14,1,1,1,2,1,0,1,2,1,0,1,1,14,TRUE,2015-01-24,Northwestern State,A
A. Milovanovic,F,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-01-24,Northwestern State,A
J. Wells,F,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-01-24,Northwestern State,A
S. Ugochukwu,F,7,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2015-01-24,Northwestern State,A
M. Moss,C,15,2,3,2,2,0,0,0,0,0,1,0,0,0,3,6,FALSE,2015-01-24,Northwestern State,A
D. Joubert,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-24,Northwestern State,A
S. Johnson,G,16,2,5,2,5,2,2,0,0,0,1,0,0,0,1,8,FALSE,2015-01-24,Northwestern State,A
M. Mathieu,G,9,1,2,1,2,0,0,0,0,0,0,0,0,2,0,3,FALSE,2015-01-24,Northwestern State,A
L. Potier,G,11,2,3,1,2,0,0,1,1,2,0,0,0,0,0,5,FALSE,2015-01-24,Northwestern State,A
TEAM,NA,NA,24,60,11,22,8,10,12,18,30,10,1,1,13,10,67,FALSE,2015-01-24,Northwestern State,A
