player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Daniels,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-26,Maryland-Eastern Shore,A
D. Proctor,F,35,12,15,0,0,0,2,2,7,9,1,3,1,4,2,24,TRUE,2005-01-26,Maryland-Eastern Shore,A
A. Harrison,F,11,2,5,0,1,1,2,1,2,3,0,2,0,0,4,5,TRUE,2005-01-26,Maryland-Eastern Shore,A
N. KingN,F,34,6,15,1,5,0,2,1,6,7,3,2,0,3,1,13,TRUE,2005-01-26,Maryland-Eastern Shore,A
H. ColterH,C,20,0,1,0,0,3,4,1,1,2,1,0,0,1,3,3,TRUE,2005-01-26,Maryland-Eastern Shore,A
C. YatesC,C,11,1,1,0,0,2,4,0,0,0,0,1,0,1,5,4,FALSE,2005-01-26,Maryland-Eastern Shore,A
R. Scott,G,37,4,5,0,0,2,2,2,2,4,4,1,1,1,1,10,FALSE,2005-01-26,Maryland-Eastern Shore,A
W. Otis,G,25,3,8,1,3,4,8,0,1,1,3,5,0,2,4,11,FALSE,2005-01-26,Maryland-Eastern Shore,A
D. Roberts,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-01-26,Maryland-Eastern Shore,A
M. Creppy,G,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2005-01-26,Maryland-Eastern Shore,A
M. Miller,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2005-01-26,Maryland-Eastern Shore,A
A. Woodlin,G,12,1,2,0,0,4,4,0,1,1,1,2,0,0,2,6,FALSE,2005-01-26,Maryland-Eastern Shore,A
E. McCleary,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-26,Maryland-Eastern Shore,A
TEAM,NA,NA,30,55,2,10,16,28,7,22,29,14,16,2,13,23,78,FALSE,2005-01-26,Maryland-Eastern Shore,A
