player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Swider,F,30,5,8,3,3,0,2,0,4,4,2,1,1,0,2,13,TRUE,2021-12-27,Brown,H
J. Boeheim,F,30,4,6,2,4,3,5,1,7,8,1,3,0,2,1,13,TRUE,2021-12-27,Brown,H
J. Edwards,C,24,3,4,0,0,2,5,1,5,6,1,0,3,0,1,8,TRUE,2021-12-27,Brown,H
J. Girard III,G,28,6,11,3,5,0,0,0,1,1,7,5,0,3,1,15,TRUE,2021-12-27,Brown,H
B. Boeheim,G,29,11,19,4,6,2,2,2,3,5,3,0,0,3,0,28,TRUE,2021-12-27,Brown,H
C. Owens,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2021-12-27,Brown,H
N. Giancola,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-27,Brown,H
B. Williams,F,17,3,6,0,1,0,0,0,2,2,0,0,0,2,1,6,FALSE,2021-12-27,Brown,H
F. Anselem,C,11,0,0,0,0,2,4,2,3,5,0,0,1,0,2,2,FALSE,2021-12-27,Brown,H
B. Sidibe,C,3,0,1,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2021-12-27,Brown,H
P. Casey,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2021-12-27,Brown,H
S. Feldman,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-27,Brown,H
A. Cordes,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2021-12-27,Brown,H
C. LaValle,G,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2021-12-27,Brown,H
S. Torrence,G,17,1,3,1,2,0,0,0,2,2,7,0,0,0,0,3,FALSE,2021-12-27,Brown,H
TEAM,NA,NA,35,61,13,21,10,20,10,32,42,23,9,5,12,8,93,FALSE,2021-12-27,Brown,H
