player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Swider,F,14,1,4,0,0,0,0,0,0,0,0,0,0,0,3,2,TRUE,2022-02-26,Duke,H
J. Boeheim,F,21,0,3,0,0,0,0,0,1,1,1,0,0,1,1,0,TRUE,2022-02-26,Duke,H
F. Anselem,C,12,0,0,0,0,0,0,1,1,2,2,0,0,1,2,0,TRUE,2022-02-26,Duke,H
J. Girard III,G,34,7,16,2,8,2,2,0,1,1,2,1,0,4,1,18,TRUE,2022-02-26,Duke,H
B. Boeheim,G,38,10,21,3,10,0,0,0,1,1,3,3,0,0,1,23,TRUE,2022-02-26,Duke,H
C. Owens,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Duke,H
N. Giancola,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Duke,H
B. Williams,F,30,5,7,0,0,4,4,3,3,6,0,0,0,0,0,14,FALSE,2022-02-26,Duke,H
J. Ajak,C,12,1,1,0,0,0,0,0,2,2,1,0,0,0,3,2,FALSE,2022-02-26,Duke,H
B. Sidibe,C,26,4,4,0,0,3,4,2,2,4,3,0,1,1,3,11,FALSE,2022-02-26,Duke,H
P. Casey,G,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2022-02-26,Duke,H
A. Cordes,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Duke,H
C. LaValle,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-02-26,Duke,H
S. Torrence,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Duke,H
TEAM,NA,NA,29,59,5,18,9,10,10,15,25,13,4,1,7,14,72,FALSE,2022-02-26,Duke,H
