player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maldunas,F,30,3,11,0,0,0,0,3,6,9,0,1,2,2,2,6,TRUE,2014-01-18,St. John's,A
C. Boehm,F,33,3,10,1,3,0,1,4,7,11,1,0,0,4,2,7,TRUE,2014-01-18,St. John's,A
J. Golden,G,25,4,5,1,1,4,4,0,2,2,0,0,1,1,3,13,TRUE,2014-01-18,St. John's,A
A. Mitola,G,30,3,12,3,4,0,0,3,3,6,1,0,0,1,2,9,TRUE,2014-01-18,St. John's,A
T. Melville,G,13,0,3,0,0,0,1,0,1,1,0,1,0,1,2,0,TRUE,2014-01-18,St. John's,A
C. Harrison,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,St. John's,A
E. Harrison,F,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,6,FALSE,2014-01-18,St. John's,A
B. McDonnell,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-18,St. John's,A
M. Rennie,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-18,St. John's,A
W. Dickinson,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-01-18,St. John's,A
T. Carpenter,F,11,0,1,0,0,0,0,0,1,1,3,1,0,2,0,0,FALSE,2014-01-18,St. John's,A
K. Crescenzi,G,16,2,5,0,1,0,0,0,2,2,1,0,0,1,0,4,FALSE,2014-01-18,St. John's,A
M. Gill,G,14,3,7,2,3,0,0,0,2,2,1,1,0,3,2,8,FALSE,2014-01-18,St. John's,A
M. Fleming,G,12,0,2,0,1,2,2,1,0,1,3,0,0,0,0,2,FALSE,2014-01-18,St. John's,A
TEAM,NA,NA,20,58,9,15,6,8,11,27,38,10,4,3,15,16,55,FALSE,2014-01-18,St. John's,A
