player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maldunas,F,20,1,7,0,0,0,2,4,2,6,1,0,0,2,1,2,TRUE,2013-12-07,Purdue Fort Wayne,A
C. Boehm,F,30,7,13,0,0,1,1,4,4,8,1,0,0,3,2,15,TRUE,2013-12-07,Purdue Fort Wayne,A
J. Golden,G,25,4,5,0,0,1,2,0,1,1,2,1,0,0,2,9,TRUE,2013-12-07,Purdue Fort Wayne,A
A. Mitola,G,29,1,6,1,4,0,0,1,0,1,4,2,0,1,2,3,TRUE,2013-12-07,Purdue Fort Wayne,A
T. Melville,G,20,2,5,1,3,4,5,0,2,2,2,1,0,1,3,9,TRUE,2013-12-07,Purdue Fort Wayne,A
E. Harrison,F,14,4,10,4,6,0,0,1,2,3,0,0,0,1,3,12,FALSE,2013-12-07,Purdue Fort Wayne,A
B. McDonnell,F,7,1,1,0,0,0,0,0,1,1,0,0,0,0,4,2,FALSE,2013-12-07,Purdue Fort Wayne,A
M. Rennie,F,10,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2013-12-07,Purdue Fort Wayne,A
W. Dickinson,F,6,2,3,0,0,0,0,1,2,3,0,0,0,0,0,4,FALSE,2013-12-07,Purdue Fort Wayne,A
T. Carpenter,F,11,1,1,0,0,0,0,1,1,2,3,0,1,4,3,2,FALSE,2013-12-07,Purdue Fort Wayne,A
K. Crescenzi,G,15,0,2,0,2,0,0,0,2,2,0,0,0,2,5,0,FALSE,2013-12-07,Purdue Fort Wayne,A
M. Gill,G,13,2,5,0,2,1,3,0,2,2,3,1,0,1,0,5,FALSE,2013-12-07,Purdue Fort Wayne,A
TEAM,NA,NA,25,59,6,17,8,15,12,20,32,16,5,1,16,25,64,FALSE,2013-12-07,Purdue Fort Wayne,A
