player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Keefe,F,20,3,9,0,2,1,4,5,1,6,0,1,0,3,2,7,TRUE,2008-11-12,Prairie View A&M,H
J. ShippJ,F,23,4,11,1,5,0,0,0,6,6,2,4,0,0,0,9,TRUE,2008-11-12,Prairie View A&M,H
A. AboyaA,C,30,1,3,0,0,2,4,4,3,7,0,0,1,1,1,4,TRUE,2008-11-12,Prairie View A&M,H
D. Collison,G,28,6,9,2,3,5,6,2,1,3,4,3,0,6,1,19,TRUE,2008-11-12,Prairie View A&M,H
J. Holiday,G,23,4,8,2,5,1,2,2,0,2,0,3,1,2,1,11,TRUE,2008-11-12,Prairie View A&M,H
D. Gordon,F,18,3,3,0,0,0,0,2,6,8,0,1,0,2,2,6,FALSE,2008-11-12,Prairie View A&M,H
J. MorganJ,C,12,2,2,0,0,0,0,0,2,2,0,0,2,1,4,4,FALSE,2008-11-12,Prairie View A&M,H
M. Roll,G,17,3,7,1,3,0,0,0,1,1,2,0,1,1,0,7,FALSE,2008-11-12,Prairie View A&M,H
M. Lee,G,17,5,8,1,3,1,2,2,4,6,3,1,0,2,4,12,FALSE,2008-11-12,Prairie View A&M,H
J. Anderson,G,12,1,2,1,1,0,0,0,0,0,3,1,0,6,2,3,FALSE,2008-11-12,Prairie View A&M,H
TEAM,NA,NA,32,62,8,22,10,18,18,24,42,14,14,5,24,17,82,FALSE,2008-11-12,Prairie View A&M,H
