player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jones,F,12,0,0,0,0,1,2,0,1,1,0,0,1,0,1,1,TRUE,2015-03-07,Vanderbilt,H
M.J. Rhett,F,28,8,9,0,0,2,3,0,3,3,0,1,1,0,5,18,TRUE,2015-03-07,Vanderbilt,H
T. Smith,G,10,1,3,1,2,0,0,0,2,2,0,0,0,0,2,3,TRUE,2015-03-07,Vanderbilt,H
J. Summers,G,32,6,13,2,4,2,2,0,0,0,4,0,1,4,0,16,TRUE,2015-03-07,Vanderbilt,H
L. White,G,27,3,10,2,7,2,2,1,1,2,3,1,0,0,1,10,TRUE,2015-03-07,Vanderbilt,H
D. Coleby,F,11,0,1,0,0,1,2,2,1,3,0,0,0,0,2,1,FALSE,2015-03-07,Vanderbilt,H
S. Saiz,F,23,3,5,0,0,6,8,5,2,7,0,0,2,1,2,12,FALSE,2015-03-07,Vanderbilt,H
A. Perez,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-03-07,Vanderbilt,H
S. Moody,G,30,3,15,1,7,7,8,1,6,7,4,4,0,1,1,14,FALSE,2015-03-07,Vanderbilt,H
M. Newby,G,20,1,3,0,1,0,0,2,3,5,0,1,0,0,3,2,FALSE,2015-03-07,Vanderbilt,H
TEAM,NA,NA,25,60,6,21,21,27,12,20,32,11,7,5,6,18,77,FALSE,2015-03-07,Vanderbilt,H
