player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Hilliard,F,33,2,3,0,0,0,0,0,4,4,2,1,1,1,2,4,TRUE,2010-12-31,Siena,H
C.J. Aiken,C,30,4,10,0,3,2,3,3,6,9,0,1,4,0,1,10,TRUE,2010-12-31,Siena,H
D. Quarles,C,20,2,6,0,2,0,0,0,3,3,0,0,0,0,1,4,TRUE,2010-12-31,Siena,H
L. Galloway,G,36,4,12,1,5,1,1,2,4,6,2,1,2,1,1,10,TRUE,2010-12-31,Siena,H
C. Jones,G,36,5,16,1,4,6,8,2,5,7,4,1,1,2,2,17,TRUE,2010-12-31,Siena,H
C. Baptiste,F,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2010-12-31,Siena,H
R. Roberts Jr.,F,13,0,0,0,0,0,0,1,4,5,0,0,2,0,1,0,FALSE,2010-12-31,Siena,H
J. Crosgile,G,23,3,8,3,7,2,2,0,2,2,1,1,0,1,1,11,FALSE,2010-12-31,Siena,H
"P. Swilling, Jr.",G,5,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2010-12-31,Siena,H
TEAM,NA,NA,21,58,5,22,11,14,8,31,39,10,5,10,5,11,58,FALSE,2010-12-31,Siena,H
