player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Hilliard,F,33,1,4,0,0,2,4,2,6,8,1,1,0,2,2,4,TRUE,2010-12-28,Holy Cross,A
C.J. Aiken,C,27,4,7,0,1,2,4,1,3,4,0,0,5,1,4,10,TRUE,2010-12-28,Holy Cross,A
D. Quarles,C,21,4,8,1,3,0,0,0,2,2,3,0,0,0,0,9,TRUE,2010-12-28,Holy Cross,A
L. Galloway,G,35,3,9,0,2,1,2,3,6,9,3,1,0,1,2,7,TRUE,2010-12-28,Holy Cross,A
C. Jones,G,33,4,13,1,2,0,1,0,2,2,3,2,0,1,0,9,TRUE,2010-12-28,Holy Cross,A
C. Baptiste,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-12-28,Holy Cross,A
R. Roberts Jr.,F,17,2,4,0,0,1,2,0,0,0,0,0,2,1,0,5,FALSE,2010-12-28,Holy Cross,A
T. O'Brien,C,5,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2010-12-28,Holy Cross,A
J. Crosgile,G,25,5,9,5,6,4,4,2,2,4,2,1,0,2,1,19,FALSE,2010-12-28,Holy Cross,A
TEAM,NA,NA,24,57,7,14,10,17,11,28,39,12,5,7,8,11,65,FALSE,2010-12-28,Holy Cross,A
