game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (ILL),NA
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),2,1,19:33,2373,2373,Lewis Holey Turnover.,0,0,0,27,0.5,0.5,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (ILL),St. Francis (ILL),FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),3,1,19:31,2371,2371,Tom Welch Steal.,0,0,0,2,0.5,0.5,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (ILL),Loyola Chicago,FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),4,1,19:08,2348,2348,Lucas Williamson missed Jumper.,0,0,0,23,0.5,0.5,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,Loyola Chicago,missed,Lucas Williamson,NA,FALSE,FALSE,Loyola Chicago,St. Francis (ILL),FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),5,1,19:08,2348,2348,Lewis Holey Defensive Rebound.,0,0,0,0,0.5,0.5,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,St. Francis (ILL),FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),6,1,18:56,2336,2336,Lewis Holey made Three Point Jumper. Assisted by Carter Fayhee.,0,3,-3,12,0.432140987932238,0.432140987932238,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,St. Francis (ILL),made,Lewis Holey,Carter Fayhee,TRUE,FALSE,St. Francis (ILL),Loyola Chicago,FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),7,1,18:42,2322,2322,Foul on Tom Welch.,0,3,-3,14,0.4316860139922695,0.4316860139922695,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,St. Francis (ILL),FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),8,1,18:42,2322,2322,Tom Welch Turnover.,0,3,-3,0,0.4316860139922695,0.4316860139922695,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,St. Francis (ILL),FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),9,1,18:17,2297,2297,Eric Ting made Layup.,0,5,-5,25,0.3860688117293953,0.3860688117293953,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,St. Francis (ILL),made,Eric Ting,NA,FALSE,FALSE,St. Francis (ILL),Loyola Chicago,FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),10,1,18:17,2297,2297,Foul on Braden Norris.,0,5,-5,0,0.3860688117293953,0.3860688117293953,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (ILL),St. Francis (ILL),FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),11,1,18:17,2297,2297,Eric Ting made Free Throw.,0,6,-6,0,0.36432509866166957,0.36432509866166957,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,St. Francis (ILL),made,Eric Ting,NA,FALSE,TRUE,St. Francis (ILL),Loyola Chicago,FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),12,1,18:06,2286,2286,Foul on Lewis Holey.,0,6,-6,11,0.3636378733237177,0.3636378733237177,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Loyola Chicago,FALSE
401271537,2020-12-22,Loyola Chicago,St. Francis (ILL),13,1,18:06,2286,2286,Tom Welch made Free Throw.,1,6,-5,0,0.3854826320344855,0.3854826320344855,6,6,NA,NA,"c(""Steve Honacki"", "" Mike O'Neill"", "" Edward Crenshaw"")","Chicago, IL",Joseph J. Gentile Arena,4963,NA,NA,NA,Loyola Chicago,made,Tom Welch,NA,FALSE,TRUE,Loyola Chicago,Loyola Chicago,FALSE
