player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Pogue,F,21,2,5,0,0,1,2,2,3,5,0,0,2,1,3,5,TRUE,2012-01-07,Loyola Chicago,H
T. Kamczyc,F,31,5,7,0,0,1,1,0,9,9,4,2,0,0,2,11,TRUE,2012-01-07,Loyola Chicago,H
D. Brown,G,33,3,9,1,3,0,0,1,3,4,4,2,2,3,2,7,TRUE,2012-01-07,Loyola Chicago,H
T. Harmon,G,29,6,7,6,7,2,2,0,2,2,2,1,0,1,2,20,TRUE,2012-01-07,Loyola Chicago,H
J. Montgomery,G,25,3,6,2,4,0,0,0,1,1,3,0,0,4,2,8,TRUE,2012-01-07,Loyola Chicago,H
L. Ndaye,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-07,Loyola Chicago,H
A. Grady,F,23,4,6,0,1,2,2,0,1,1,2,0,2,2,4,10,FALSE,2012-01-07,Loyola Chicago,H
M. Mason,F,5,2,2,0,0,1,1,0,0,0,0,0,0,0,2,5,FALSE,2012-01-07,Loyola Chicago,H
D. Long,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-07,Loyola Chicago,H
C. Lee,G,20,1,4,1,2,0,0,1,2,3,5,2,0,4,4,3,FALSE,2012-01-07,Loyola Chicago,H
I. Nwamu,G,7,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-01-07,Loyola Chicago,H
TEAM,NA,NA,26,46,10,17,7,8,6,23,29,20,7,6,16,23,69,FALSE,2012-01-07,Loyola Chicago,H
