player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kamczyc,F,38,4,4,0,0,4,5,1,3,4,3,1,0,2,3,12,TRUE,2012-01-20,Green Bay,H
A. Pogue,F,7,3,4,0,0,2,2,1,1,2,1,0,0,2,4,8,TRUE,2012-01-20,Green Bay,H
D. Brown,G,29,4,9,1,2,0,0,1,4,5,7,2,2,2,3,9,TRUE,2012-01-20,Green Bay,H
T. Harmon,G,29,6,10,4,6,3,3,1,3,4,0,1,0,3,4,19,TRUE,2012-01-20,Green Bay,H
J. Montgomery,G,36,4,13,1,7,2,2,2,2,4,4,1,0,4,2,11,TRUE,2012-01-20,Green Bay,H
L. Ndaye,F,12,1,2,0,0,1,1,1,0,1,0,0,0,0,1,3,FALSE,2012-01-20,Green Bay,H
A. Grady,F,21,3,7,0,0,4,4,5,8,13,0,1,1,3,2,10,FALSE,2012-01-20,Green Bay,H
M. Mason,F,18,3,5,0,0,0,0,1,3,4,1,1,0,2,2,6,FALSE,2012-01-20,Green Bay,H
D. Long,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-20,Green Bay,H
C. Lee,G,7,0,0,0,0,0,0,0,2,2,2,0,0,3,2,0,FALSE,2012-01-20,Green Bay,H
I. Nwamu,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-20,Green Bay,H
TEAM,NA,NA,28,55,6,15,16,17,15,28,43,18,7,3,21,23,78,FALSE,2012-01-20,Green Bay,H
