player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kamczyc,F,30,2,6,1,2,0,0,0,3,3,4,1,1,4,2,5,TRUE,2012-01-28,Youngstown St,A
A. Pogue,F,18,4,10,0,0,0,0,4,4,8,2,1,1,0,4,8,TRUE,2012-01-28,Youngstown St,A
D. Brown,G,37,4,9,1,3,0,0,1,2,3,2,6,1,1,0,9,TRUE,2012-01-28,Youngstown St,A
T. Harmon,G,35,3,9,3,6,1,2,3,2,5,3,0,0,2,1,10,TRUE,2012-01-28,Youngstown St,A
J. Montgomery,G,24,3,5,2,2,1,2,0,1,1,4,2,0,1,3,9,TRUE,2012-01-28,Youngstown St,A
L. Ndaye,F,4,1,3,0,1,0,0,2,1,3,0,1,0,0,2,2,FALSE,2012-01-28,Youngstown St,A
A. Grady,F,21,7,11,0,0,0,2,3,8,11,1,0,0,3,3,14,FALSE,2012-01-28,Youngstown St,A
M. Mason,F,8,1,1,0,0,0,1,0,2,2,0,0,0,1,1,2,FALSE,2012-01-28,Youngstown St,A
D. Long,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-28,Youngstown St,A
C. Lee,G,19,2,7,1,1,3,3,0,0,0,3,0,0,1,0,8,FALSE,2012-01-28,Youngstown St,A
I. Nwamu,G,2,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2012-01-28,Youngstown St,A
TEAM,NA,NA,27,61,8,15,5,10,14,28,42,19,11,4,13,16,67,FALSE,2012-01-28,Youngstown St,A
