player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431781,D. Miles,F,29,3,4,0,0,0,0,4,2,6,1,1,1,2,4,6,Morehead State,Western Illinois,FALSE,TRUE,2024-02-22,A
5177362,R. Minix,G,35,12,15,4,7,2,3,5,10,15,2,1,0,1,0,30,Morehead State,Western Illinois,FALSE,TRUE,2024-02-22,A
4703260,D. Thelwell,G,31,1,4,0,3,0,0,1,4,5,4,0,0,4,3,2,Morehead State,Western Illinois,FALSE,TRUE,2024-02-22,A
4592912,K. Thomas,G,32,1,7,1,6,0,0,1,3,4,1,0,0,0,3,3,Morehead State,Western Illinois,FALSE,TRUE,2024-02-22,A
4397863,J. Lathon,G,31,9,21,3,10,4,5,1,3,4,1,1,0,2,1,25,Morehead State,Western Illinois,FALSE,TRUE,2024-02-22,A
4593753,Z. Iyeyemi,F,11,1,1,0,0,2,2,2,0,2,0,0,1,0,4,4,Morehead State,Western Illinois,FALSE,FALSE,2024-02-22,A
5177360,G. Marshall,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Morehead State,Western Illinois,FALSE,FALSE,2024-02-22,A
5177359,E. Ricks III,G,22,2,9,1,4,0,1,1,7,8,1,0,0,1,0,5,Morehead State,Western Illinois,FALSE,FALSE,2024-02-22,A
5177358,J. Morton,G,3,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,Morehead State,Western Illinois,FALSE,FALSE,2024-02-22,A
5107666,B. Dingess,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morehead State,Western Illinois,FALSE,FALSE,2024-02-22,A
NA,TEAM,NA,NA,30,63,10,31,8,11,18,35,53,11,3,2,12,17,78,Morehead State,Western Illinois,FALSE,FALSE,2024-02-22,A
