game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401368336,2022-02-20,Green Bay,Cleveland State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.16738006218217447,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,NA
401368336,2022-02-20,Green Bay,Cleveland State,2,1,19:27,2367,2367,Cade Meyer missed Layup.,0,0,0,33,0.16812787634209161,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Green Bay,missed,Cade Meyer,NA,FALSE,FALSE,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,3,1,19:22,2362,2362,Green Bay Deadball Team Rebound.,0,0,0,5,0.1682440136912819,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,4,1,19:22,2362,2362,Green Bay  Turnover.,0,0,0,0,0.1682440136912819,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,5,1,19:14,2354,2354,Torrey Patton Turnover.,0,0,0,8,0.1684314212043674,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,6,1,19:14,2354,2354,Cade Meyer Steal.,0,0,0,0,0.1684314212043674,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,7,1,18:52,2332,2332,Nate Jenkins missed Three Point Jumper.,0,0,0,22,0.1689570509945265,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Green Bay,missed,Nate Jenkins,NA,TRUE,FALSE,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,8,1,18:48,2328,2328,Deshon Parker Defensive Rebound.,0,0,0,4,0.16905426481731967,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,9,1,18:36,2316,2316,Tre Gomillion missed Jumper.,0,0,0,12,0.16934900134652706,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Cleveland State,missed,Tre Gomillion,NA,FALSE,FALSE,Cleveland State,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,10,1,18:30,2310,2310,Deante Johnson Offensive Rebound.,0,0,0,6,0.1694981297865944,0.5,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,11,1,18:28,2308,2308,D'Moi Hodge made Three Point Jumper. Assisted by Deante Johnson.,0,3,-3,2,0.13404273567716646,0.43122778925723515,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Cleveland State,made,D'Moi Hodge,Deante Johnson,TRUE,FALSE,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,12,1,18:11,2291,2291,Kamari McGee made Layup.,2,3,-1,17,0.15725120010620847,0.47675601221531133,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Green Bay,made,Kamari McGee,NA,FALSE,FALSE,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,13,1,17:45,2265,2265,Deshon Parker missed Layup.,2,3,-1,26,0.15773075820049434,0.47646260705546617,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Cleveland State,missed,Deshon Parker,NA,FALSE,FALSE,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,14,1,17:42,2262,2262,Nate Jenkins Defensive Rebound.,2,3,-1,3,0.1577873563918194,0.47642855684274604,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,15,1,17:30,2250,2250,Lucas Stieber Turnover.,2,3,-1,12,0.1580164369555635,0.47629198334830036,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,16,1,17:20,2240,2240,Deshon Parker Turnover.,2,3,-1,10,0.15821067614218132,0.47617774079402875,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,17,1,17:20,2240,2240,Nate Jenkins Steal.,2,3,-1,0,0.15821067614218132,0.47617774079402875,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,18,1,17:19,2239,2239,Foul on D'Moi Hodge.,2,3,-1,1,0.15823026947269414,0.4761662960837432,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,19,1,17:05,2225,2225,Cade Meyer missed Three Point Jumper.,2,3,-1,14,0.15850786197768751,0.47600570268207176,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Green Bay,missed,Cade Meyer,NA,TRUE,FALSE,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,20,1,17:03,2223,2223,Cleveland State Defensive Rebound.,2,3,-1,2,0.15854802412804583,0.4759827071616885,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,21,1,16:49,2209,2209,Tre Gomillion Turnover.,2,3,-1,14,0.15883276840346242,0.4758213927712275,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,22,1,16:49,2209,2209,Nate Jenkins Steal.,2,3,-1,0,0.15883276840346242,0.4758213927712275,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,23,1,16:37,2197,2197,Kamari McGee made Jumper.,4,3,1,12,0.18688447085201387,0.524317319945558,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Green Bay,made,Kamari McGee,NA,FALSE,FALSE,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,24,1,16:22,2182,2182,Yahel Hill missed Three Point Jumper.,4,3,1,15,0.18745830196019328,0.5244912133353336,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Cleveland State,missed,Yahel Hill,NA,TRUE,FALSE,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,25,1,16:17,2177,2177,Kamari McGee Defensive Rebound.,4,3,1,5,0.18765183330250867,0.5245492878304605,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Green Bay,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,26,1,16:11,2171,2171,Lucas Stieber Turnover.,4,3,1,6,0.1878855713516829,0.5246190423169371,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,27,1,16:11,2171,2171,Torrey Patton Steal.,4,3,1,0,0.1878855713516829,0.5246190423169371,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Cleveland State,FALSE
401368336,2022-02-20,Green Bay,Cleveland State,28,1,16:06,2166,2166,D'Moi Hodge made Layup. Assisted by Torrey Patton.,4,5,-1,5,0.15974825697285983,0.47532276278028657,4,4,-10,136.5,"c(""Steve McJunkins"", "" Tony  Meeks"", "" Leon Wilson"")","Green Bay, WI",Kress Events Center,4018,1845,NA,NA,Cleveland State,made,D'Moi Hodge,Torrey Patton,FALSE,FALSE,Cleveland State,Green Bay,FALSE
