player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bittner,F,28,0,1,0,0,0,0,0,3,3,2,2,0,2,2,0,TRUE,2017-12-18,CS Monterey Bay,H
B. Williams,F,22,14,17,0,0,2,3,4,2,6,0,1,0,4,3,30,TRUE,2017-12-18,CS Monterey Bay,H
R. Bowles Jr.,G,30,7,13,1,2,1,1,2,5,7,3,3,0,3,0,16,TRUE,2017-12-18,CS Monterey Bay,H
J. Taylor,G,32,5,11,2,6,1,2,2,4,6,2,0,0,1,1,13,TRUE,2017-12-18,CS Monterey Bay,H
D. Taylor,G,37,6,9,2,5,4,5,0,5,5,9,5,0,1,0,18,TRUE,2017-12-18,CS Monterey Bay,H
N. Grimes,F,21,5,8,0,0,0,3,8,9,17,1,0,4,1,0,10,FALSE,2017-12-18,CS Monterey Bay,H
L. Rojas,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-18,CS Monterey Bay,H
G. Dekoninck,F,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2017-12-18,CS Monterey Bay,H
T. Carter II,C,9,1,3,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2017-12-18,CS Monterey Bay,H
M. Fitzgerald-Warren,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-18,CS Monterey Bay,H
J. McWilliams,G,12,0,3,0,0,2,5,0,0,0,2,1,0,2,5,2,FALSE,2017-12-18,CS Monterey Bay,H
TEAM,NA,NA,39,67,5,14,10,19,18,31,49,19,12,4,16,12,93,FALSE,2017-12-18,CS Monterey Bay,H
