player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bittner,F,26,0,2,0,2,0,0,1,5,6,3,0,0,0,4,0,TRUE,2018-01-09,Boise State,H
B. Williams,F,30,4,8,0,0,1,1,0,1,1,2,2,0,1,4,9,TRUE,2018-01-09,Boise State,H
J. Hopkins,G,31,5,7,0,0,1,2,1,5,6,5,1,0,3,5,11,TRUE,2018-01-09,Boise State,H
R. Bowles Jr.,G,30,3,11,0,1,3,5,1,1,2,0,2,0,0,4,9,TRUE,2018-01-09,Boise State,H
D. Taylor,G,33,2,13,2,6,9,10,0,4,4,2,1,0,2,4,15,TRUE,2018-01-09,Boise State,H
N. Grimes,F,7,0,0,0,0,1,3,2,1,3,0,0,0,0,0,1,FALSE,2018-01-09,Boise State,H
T. Carter II,C,11,4,6,0,0,1,2,0,2,2,0,0,3,2,4,9,FALSE,2018-01-09,Boise State,H
J. McWilliams,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-09,Boise State,H
J. Taylor,G,28,3,8,2,5,2,2,0,4,4,2,1,0,0,2,10,FALSE,2018-01-09,Boise State,H
TEAM,NA,NA,21,55,4,14,18,25,7,25,32,14,7,3,9,27,64,FALSE,2018-01-09,Boise State,H
