player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Martinez,F,30,6,8,0,0,5,6,3,4,7,1,0,0,0,0,17,TRUE,2016-11-21,Canisius,A
C. Rowe,F,22,1,2,0,0,0,0,4,2,6,4,2,0,1,2,2,TRUE,2016-11-21,Canisius,A
K. Edwards,F,40,7,16,0,3,2,2,2,6,8,7,1,0,4,0,16,TRUE,2016-11-21,Canisius,A
M. Butler,G,30,5,10,1,5,0,0,0,2,2,4,2,0,2,3,11,TRUE,2016-11-21,Canisius,A
J. Mobley,G,39,5,15,3,12,2,2,1,3,4,2,1,0,1,1,15,TRUE,2016-11-21,Canisius,A
F. Lewis,F,13,1,3,0,1,0,0,0,4,4,1,0,0,1,3,2,FALSE,2016-11-21,Canisius,A
M. London,F,10,3,3,0,0,1,1,0,4,4,0,0,0,0,3,7,FALSE,2016-11-21,Canisius,A
D. Bailey,F,6,1,3,0,2,0,0,0,1,1,0,0,0,1,0,2,FALSE,2016-11-21,Canisius,A
M. Fofana,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-21,Canisius,A
K. Beaufort,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-11-21,Canisius,A
M. Pugh,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2016-11-21,Canisius,A
J. Jackson,G,2,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,FALSE,2016-11-21,Canisius,A
TEAM,NA,NA,29,61,4,23,10,11,11,28,39,19,7,0,15,16,72,FALSE,2016-11-21,Canisius,A
