player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Martinez,F,21,5,8,0,0,0,0,5,4,9,6,0,0,0,1,10,TRUE,2016-11-15,Cumberland TN,H
C. Rowe,F,14,1,1,0,0,2,2,1,0,1,1,0,3,0,0,4,TRUE,2016-11-15,Cumberland TN,H
K. Edwards,F,26,10,16,2,4,1,2,3,1,4,4,1,1,2,1,23,TRUE,2016-11-15,Cumberland TN,H
M. Butler,G,27,3,7,2,6,1,1,0,5,5,8,1,0,3,1,9,TRUE,2016-11-15,Cumberland TN,H
J. Mobley,G,30,7,11,5,8,0,0,0,2,2,3,1,0,0,0,19,TRUE,2016-11-15,Cumberland TN,H
F. Lewis,F,27,5,10,1,2,2,4,4,3,7,1,0,2,2,2,13,FALSE,2016-11-15,Cumberland TN,H
M. London,F,5,1,1,0,0,0,0,0,1,1,0,0,1,0,1,2,FALSE,2016-11-15,Cumberland TN,H
D. Bailey,F,18,3,8,3,7,0,0,1,4,5,2,0,1,0,2,9,FALSE,2016-11-15,Cumberland TN,H
M. Fofana,F,8,1,1,0,0,0,0,0,3,3,0,1,0,2,1,2,FALSE,2016-11-15,Cumberland TN,H
N. Detlev,C,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2016-11-15,Cumberland TN,H
K. Beaufort,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-15,Cumberland TN,H
M. Pugh,G,8,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2016-11-15,Cumberland TN,H
J. Jackson,G,9,1,3,0,2,0,0,0,0,0,3,1,0,0,0,2,FALSE,2016-11-15,Cumberland TN,H
TEAM,NA,NA,38,67,13,29,6,9,14,24,38,28,6,8,11,11,95,FALSE,2016-11-15,Cumberland TN,H
