player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Tofi,F,27,6,7,0,0,6,6,1,2,3,1,2,3,2,3,18,TRUE,2005-02-10,Fresno State,H
T. Gehrke,F,11,0,0,0,0,4,4,0,3,3,5,0,1,1,1,4,TRUE,2005-02-10,Fresno State,H
O. Thomas,F,27,6,13,0,1,2,2,0,1,1,2,3,0,1,3,14,TRUE,2005-02-10,Fresno State,H
J. Williams,F,38,4,10,0,1,6,6,2,3,5,1,2,0,0,0,14,TRUE,2005-02-10,Fresno State,H
S. Branch,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2005-02-10,Fresno State,H
W. Kimble,C,13,1,1,0,0,0,0,1,2,3,0,2,0,0,2,2,FALSE,2005-02-10,Fresno State,H
G. St. Amant,G,28,6,9,3,4,0,0,1,0,1,1,0,0,0,3,15,FALSE,2005-02-10,Fresno State,H
F. Rivera,G,35,5,9,3,5,6,7,1,3,4,12,1,0,4,3,19,FALSE,2005-02-10,Fresno State,H
M. Ayala,G,17,2,4,1,3,2,2,0,2,2,0,0,0,1,3,7,FALSE,2005-02-10,Fresno State,H
K. Davis,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-02-10,Fresno State,H
TEAM,NA,NA,30,53,7,14,26,27,6,19,25,22,10,4,11,19,93,FALSE,2005-02-10,Fresno State,H
