player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brown,F,32,6,12,3,7,3,7,1,7,8,2,0,2,2,3,18,TRUE,2016-02-28,USC,H
I. Rabb,F,30,5,10,0,0,8,10,5,5,10,2,1,0,2,3,18,TRUE,2016-02-28,USC,H
K. Okoroh,C,14,1,2,0,0,0,1,2,2,4,0,0,1,0,2,2,TRUE,2016-02-28,USC,H
T. Wallace,G,27,6,11,0,3,0,0,0,5,5,6,0,0,3,2,12,TRUE,2016-02-28,USC,H
J. Bird,G,34,5,11,2,5,0,1,0,5,5,2,2,0,0,1,12,TRUE,2016-02-28,USC,H
K. Rooks,C,12,1,2,0,0,2,2,1,3,4,0,0,1,0,5,4,FALSE,2016-02-28,USC,H
B. Glapion,G,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2016-02-28,USC,H
N. Kerr,G,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-02-28,USC,H
S. Singer,G,14,0,1,0,0,1,2,0,2,2,2,0,0,1,1,1,FALSE,2016-02-28,USC,H
J. Mathews,G,27,6,12,4,9,1,2,0,3,3,1,0,0,0,0,17,FALSE,2016-02-28,USC,H
S. Domingo,G,6,0,1,0,1,0,0,0,1,1,0,0,1,1,2,0,FALSE,2016-02-28,USC,H
TEAM,NA,NA,31,65,10,28,15,25,10,35,45,16,3,5,10,19,87,FALSE,2016-02-28,USC,H
