player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. MagleyD,C,34,1,2,0,0,0,1,0,6,6,1,0,0,3,0,2,TRUE,2010-11-26,Stanford,N
S. Idlet,C,25,4,7,0,0,2,2,5,5,10,0,2,0,1,4,10,TRUE,2010-11-26,Stanford,N
S. Haralson,G,36,3,12,3,11,0,0,0,4,4,1,0,0,2,1,9,TRUE,2010-11-26,Stanford,N
J. Hurtt,G,31,6,14,0,3,7,7,1,4,5,3,0,0,1,3,19,TRUE,2010-11-26,Stanford,N
J. Clarkson,G,32,6,12,0,2,8,12,0,2,2,3,2,0,5,0,20,TRUE,2010-11-26,Stanford,N
J. Richard,F,7,0,0,0,0,0,0,1,1,2,0,0,1,1,0,0,FALSE,2010-11-26,Stanford,N
K. Maduka,F,14,1,3,0,0,0,0,2,1,3,0,0,0,1,5,2,FALSE,2010-11-26,Stanford,N
T. Peete,G,9,0,2,0,1,2,2,0,2,2,1,0,0,1,0,2,FALSE,2010-11-26,Stanford,N
S. Heirman,G,7,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,FALSE,2010-11-26,Stanford,N
B. Pope,G,5,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2010-11-26,Stanford,N
TEAM,NA,NA,21,52,3,17,20,26,11,28,39,9,6,1,18,13,65,FALSE,2010-11-26,Stanford,N
