player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177282,A. Sobel,F,32,3,6,0,0,3,4,2,8,10,5,0,2,2,3,9,Sacred Heart,Le Moyne,FALSE,TRUE,2024-01-15,A
4703183,N. Galette,G,9,1,4,1,3,0,0,0,3,3,0,1,0,1,0,3,Sacred Heart,Le Moyne,FALSE,TRUE,2024-01-15,A
4433042,B. McGuire,G,32,1,2,0,1,4,4,2,5,7,4,0,1,2,2,6,Sacred Heart,Le Moyne,FALSE,TRUE,2024-01-15,A
5177279,K. McGee,G,20,2,7,2,5,2,2,0,1,1,0,1,0,1,2,8,Sacred Heart,Le Moyne,FALSE,TRUE,2024-01-15,A
4703516,A. Carpenter,G,32,7,13,1,6,5,6,0,1,1,0,0,0,0,3,20,Sacred Heart,Le Moyne,FALSE,TRUE,2024-01-15,A
4897973,R. Espinal-Guzman,F,8,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2,Sacred Heart,Le Moyne,FALSE,FALSE,2024-01-15,A
4703178,M. Sixsmith,G,11,1,1,1,1,0,0,0,1,1,1,0,0,0,2,3,Sacred Heart,Le Moyne,FALSE,FALSE,2024-01-15,A
4593093,J. Reilly,G,27,7,9,5,6,4,4,0,1,1,0,2,0,3,3,23,Sacred Heart,Le Moyne,FALSE,FALSE,2024-01-15,A
4398403,R. Solomon,G,29,1,9,1,4,3,4,0,0,0,2,0,0,0,2,6,Sacred Heart,Le Moyne,FALSE,FALSE,2024-01-15,A
NA,TEAM,NA,NA,24,52,11,26,21,24,4,21,25,13,4,3,9,17,80,Sacred Heart,Le Moyne,FALSE,FALSE,2024-01-15,A
