player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Fernando,F,20,4,9,0,0,4,4,2,2,4,0,0,0,1,0,12,TRUE,2018-02-24,Michigan,H
D. Morsell,G,24,2,5,0,1,1,2,4,5,9,1,0,0,1,4,5,TRUE,2018-02-24,Michigan,H
D. Wiley,G,27,1,7,0,5,0,0,0,2,2,0,1,0,1,2,2,TRUE,2018-02-24,Michigan,H
A. Cowan Jr.,G,37,4,8,1,2,8,9,0,5,5,8,0,0,1,3,17,TRUE,2018-02-24,Michigan,H
K. Huerter,G,35,5,14,1,5,1,2,1,4,5,1,1,1,3,2,12,TRUE,2018-02-24,Michigan,H
J. Tomaic,F,6,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2018-02-24,Michigan,H
S. Obi,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-24,Michigan,H
M. Cekovsky,C,10,2,2,0,0,0,0,0,0,0,0,0,0,2,2,4,FALSE,2018-02-24,Michigan,H
J. Nickens,G,23,2,7,1,5,0,0,0,1,1,0,0,0,1,0,5,FALSE,2018-02-24,Michigan,H
A. Tostado,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-24,Michigan,H
R. Mona,G,15,1,1,0,0,2,3,1,1,2,0,1,0,0,1,4,FALSE,2018-02-24,Michigan,H
TEAM,NA,NA,21,55,3,18,16,20,13,22,35,10,3,1,11,14,61,FALSE,2018-02-24,Michigan,H
