game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166550,2020-01-25,Idaho State,Montana State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.44012702852097163,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,2,1,19:41,2381,2381,Jubrile Belo made Dunk. Assisted by Devin Kirby.,0,2,-2,19,0.3969083018173627,0.4555734282916538,4,4,-1.5,NA,NA,Montana State,made,Jubrile Belo,Devin Kirby,FALSE,FALSE,Montana State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,3,1,19:21,2361,2361,Austin Smellie made Three Point Jumper. Assisted by Jared Stutzman.,3,2,1,20,0.4626336494948534,0.5224720937701899,4,4,-1.5,NA,NA,Idaho State,made,Austin Smellie,Jared Stutzman,TRUE,FALSE,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,4,1,19:01,2341,2341,Devin Kirby Turnover.,3,2,1,20,0.46297626656987795,0.5226896161870556,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,5,1,18:34,2314,2314,Tarik Cool missed Jumper.,3,2,1,27,0.4634476849233265,0.5229872304077562,4,4,-1.5,NA,NA,Idaho State,missed,Tarik Cool,NA,FALSE,FALSE,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,6,1,18:30,2310,2310,Devin Kirby Defensive Rebound.,3,2,1,4,0.46351837610950014,0.5230316804761159,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,7,1,18:23,2303,2303,Jubrile Belo made Dunk.,3,4,-1,7,0.41807129791930886,0.4768903217819385,4,4,-1.5,NA,NA,Montana State,made,Jubrile Belo,NA,FALSE,FALSE,Montana State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,8,1,18:01,2281,2281,Chier Maker made Layup. Assisted by Malik Porter.,5,4,1,22,0.4640373057641563,0.5233564625369095,4,4,-1.5,NA,NA,Idaho State,made,Chier Maker,Malik Porter,FALSE,FALSE,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,9,1,17:44,2264,2264,Harald Frey missed Jumper.,5,4,1,17,0.46434664680921467,0.5235487387520344,4,4,-1.5,NA,NA,Montana State,missed,Harald Frey,NA,FALSE,FALSE,Montana State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,10,1,17:38,2258,2258,Devin Kirby Offensive Rebound.,5,4,1,6,0.46445671413796175,0.5236169023910233,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,11,1,17:38,2258,2258,Devin Kirby made Layup.,5,6,-1,0,0.41787830555212885,0.4763830976089766,4,4,-1.5,NA,NA,Montana State,made,Devin Kirby,NA,FALSE,FALSE,Montana State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,12,1,17:18,2238,2238,Tarik Cool missed Jumper.,5,6,-1,20,0.41779512246516765,0.4761548477597399,4,4,-1.5,NA,NA,Idaho State,missed,Tarik Cool,NA,FALSE,FALSE,Idaho State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,13,1,17:16,2236,2236,Idaho State Offensive Rebound.,5,6,-1,2,0.4177869093071654,0.47613194037592443,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,14,1,17:07,2227,2227,Malik Porter missed Jumper.,5,6,-1,9,0.4177502048429214,0.47602868522233716,4,4,-1.5,NA,NA,Idaho State,missed,Malik Porter,NA,FALSE,FALSE,Idaho State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,15,1,17:04,2224,2224,Chier Maker Offensive Rebound.,5,6,-1,3,0.4177380656383574,0.4759942065312282,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,16,1,17:04,2224,2224,Foul on Amin Adamu.,5,6,-1,0,0.4177380656383574,0.4759942065312282,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,17,1,17:04,2224,2224,Chier Maker made Free Throw.,6,6,0,0,0.4412800269852908,0.5,4,4,-1.5,NA,NA,Idaho State,made,Chier Maker,NA,FALSE,TRUE,Idaho State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,18,1,17:03,2223,2223,Chier Maker missed Free Throw.,6,6,0,1,0.44128730344059686,0.5,4,4,-1.5,NA,NA,Idaho State,missed,Chier Maker,NA,FALSE,TRUE,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,19,1,17:02,2222,2222,Borja Fernandez Defensive Rebound.,6,6,0,1,0.4412945886912438,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,20,1,16:41,2201,2201,Harald Frey missed Three Point Jumper.,6,6,0,21,0.44144962859323056,0.5,4,4,-1.5,NA,NA,Montana State,missed,Harald Frey,NA,TRUE,FALSE,Montana State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,21,1,16:38,2198,2198,Tarik Cool Defensive Rebound.,6,6,0,3,0.4414720996099393,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,22,1,16:27,2187,2187,Malik Porter made Layup.,8,6,2,11,0.4901934010874569,0.5487499721246489,4,4,-1.5,NA,NA,Idaho State,made,Malik Porter,NA,FALSE,FALSE,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,23,1,16:14,2174,2174,Ladan Ricketts made Jumper. Assisted by Harald Frey.,8,8,0,13,0.44165482233874465,0.5,4,4,-1.5,NA,NA,Montana State,made,Ladan Ricketts,Harald Frey,FALSE,FALSE,Montana State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,24,1,15:58,2158,2158,Austin Smellie missed Three Point Jumper.,8,8,0,16,0.44177955568684857,0.5,4,4,-1.5,NA,NA,Idaho State,missed,Austin Smellie,NA,TRUE,FALSE,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,25,1,15:55,2155,2155,Ladan Ricketts Defensive Rebound.,8,8,0,3,0.4418031919625702,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,26,1,15:42,2142,2142,Foul on Austin Smellie.,8,8,0,13,0.4419065120373092,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,27,1,15:42,2142,2142,Official TV Timeout,8,8,0,0,0.4419065120373092,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,28,1,15:42,2142,2142,Harald Frey made Free Throw.,8,9,-1,0,0.4174274759880028,0.47504207875235266,4,4,-1.5,NA,NA,Montana State,made,Harald Frey,NA,FALSE,TRUE,Montana State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,29,1,15:42,2142,2142,Harald Frey made Free Throw.,8,10,-2,0,0.39334871902595275,0.45020821827645324,4,4,-1.5,NA,NA,Montana State,made,Harald Frey,NA,FALSE,TRUE,Montana State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,30,1,15:25,2125,2125,Tarik Cool Turnover.,8,10,-2,17,0.39309830887476505,0.4498106956225497,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,31,1,15:19,2119,2119,Mychael Paulo made Layup.,8,12,-4,6,0.34599684139228404,0.4003493123326076,4,4,-1.5,NA,NA,Montana State,made,Mychael Paulo,NA,FALSE,FALSE,Montana State,Idaho State,NA
401166550,2020-01-25,Idaho State,Montana State,32,1,15:01,2101,2101,Chier Maker missed Three Point Jumper.,8,12,-4,18,0.34535707773220065,0.39952562285807824,4,4,-1.5,NA,NA,Idaho State,missed,Chier Maker,NA,TRUE,FALSE,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,33,1,14:55,2095,2095,Ladan Ricketts Defensive Rebound.,8,12,-4,6,0.34514322407421993,0.3992498423360428,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,34,1,14:43,2083,2083,Foul on Malik Porter.,8,12,-4,12,0.34471453082620546,0.39869637378562284,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Montana State,NA
401166550,2020-01-25,Idaho State,Montana State,35,1,14:43,2083,2083,Jubrile Belo made Free Throw.,8,13,-5,0,0.3218944393703298,0.37434417021813476,4,4,-1.5,NA,NA,Montana State,made,Jubrile Belo,NA,FALSE,TRUE,Montana State,Montana State,NA
