game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170256,2020-01-25,Davidson,George Mason,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7830361623255995,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,NA
401170256,2020-01-25,Davidson,George Mason,2,1,19:41,2381,2381,Mike Jones missed Three Point Jumper.,0,0,0,19,0.7826202295419566,0.5,4,4,8,NA,NA,Davidson,missed,Mike Jones,NA,TRUE,FALSE,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,3,1,19:34,2374,2374,Javon Greene Defensive Rebound.,0,0,0,7,0.7824644517562206,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,4,1,19:20,2360,2360,Jordan Miller missed Three Point Jumper.,0,0,0,14,0.7821487102614716,0.5,4,4,8,NA,NA,George Mason,missed,Jordan Miller,NA,TRUE,FALSE,George Mason,Davidson,NA
401170256,2020-01-25,Davidson,George Mason,5,1,19:15,2355,2355,Jon Axel Gudmundsson Defensive Rebound.,0,0,0,5,0.7820345751574996,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,Davidson,NA
401170256,2020-01-25,Davidson,George Mason,6,1,19:04,2344,2344,Jon Axel Gudmundsson made Three Point Jumper. Assisted by Kellan Grady.,3,0,3,11,0.8246453769818178,0.5676005697509393,4,4,8,NA,NA,Davidson,made,Jon Axel Gudmundsson,Kellan Grady,TRUE,FALSE,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,7,1,18:40,2320,2320,Jordan Miller Turnover.,3,0,3,24,0.8246249480527615,0.5683792526997815,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,Davidson,NA
401170256,2020-01-25,Davidson,George Mason,8,1,18:21,2301,2301,Carter Collins Turnover.,3,0,3,19,0.8246029602749405,0.5690024745960076,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,9,1,18:21,2301,2301,Jordan Miller Steal.,3,0,3,0,0.8246029602749405,0.5690024745960076,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,10,1,18:12,2292,2292,AJ Wilson made Jumper.,3,2,1,9,0.7960469191639317,0.5232327672838197,4,4,8,NA,NA,George Mason,made,AJ Wilson,NA,FALSE,FALSE,George Mason,Davidson,NA
401170256,2020-01-25,Davidson,George Mason,11,1,17:41,2261,2261,Mike Jones made Three Point Jumper. Assisted by Jon Axel Gudmundsson.,6,2,4,31,0.8377793714191226,0.5932953283113396,4,4,8,NA,NA,Davidson,made,Mike Jones,Jon Axel Gudmundsson,TRUE,FALSE,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,12,1,17:19,2239,2239,Foul on Mike Jones.,6,2,4,22,0.8378703272968532,0.5942658126527339,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,13,1,17:08,2228,2228,Javon Greene missed Three Point Jumper.,6,2,4,11,0.8379126950539842,0.5947533996242493,4,4,8,NA,NA,George Mason,missed,Javon Greene,NA,TRUE,FALSE,George Mason,Davidson,NA
401170256,2020-01-25,Davidson,George Mason,14,1,17:04,2224,2224,Carter Collins Defensive Rebound.,6,2,4,4,0.8379275557110928,0.5949310531391636,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,Davidson,NA
401170256,2020-01-25,Davidson,George Mason,15,1,16:41,2201,2201,Kellan Grady Turnover.,6,2,4,23,0.8380070183767436,0.5959557671447281,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,16,1,16:41,2201,2201,Javon Greene Steal.,6,2,4,0,0.8380070183767436,0.5959557671447281,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,17,1,16:41,2201,2201,Foul on Kellan Grady.,6,2,4,0,0.8380070183767436,0.5959557671447281,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,18,1,16:18,2178,2178,AJ Wilson made Jumper.,6,4,2,23,0.8096163187170308,0.5489574292043569,4,4,8,NA,NA,George Mason,made,AJ Wilson,NA,FALSE,FALSE,George Mason,Davidson,NA
401170256,2020-01-25,Davidson,George Mason,19,1,15:58,2158,2158,Foul on Luka Brajkovic.,6,4,2,20,0.8093855149150969,0.5494197980081144,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,20,1,15:58,2158,2158,Luka Brajkovic Turnover.,6,4,2,0,0.8093855149150969,0.5494197980081144,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,21,1,15:58,2158,2158,Official TV Timeout,6,4,2,0,0.8093855149150969,0.5494197980081144,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,George Mason,NA
401170256,2020-01-25,Davidson,George Mason,22,1,15:32,2132,2132,AJ Wilson made Jumper.,6,6,0,26,0.7761222919658876,0.5,4,4,8,NA,NA,George Mason,made,AJ Wilson,NA,FALSE,FALSE,George Mason,Davidson,NA
