game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175923,2020-01-25,Western Kentucky,Marshall,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Western Kentucky,NA
401175923,2020-01-25,Western Kentucky,Marshall,2,1,19:48,2388,2388,Jordan Rawls missed Jumper.,0,0,0,12,0.7070941804938833,0.5,4,4,5.5,NA,NA,Western Kentucky,missed,Jordan Rawls,NA,FALSE,FALSE,Western Kentucky,Marshall,NA
401175923,2020-01-25,Western Kentucky,Marshall,3,1,19:44,2384,2384,Iran Bennett Defensive Rebound.,0,0,0,4,0.7070204429979113,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Western Kentucky,Marshall,NA
401175923,2020-01-25,Western Kentucky,Marshall,4,1,19:24,2364,2364,Iran Bennett missed Jumper.,0,0,0,20,0.7066462584218957,0.5,4,4,5.5,NA,NA,Marshall,missed,Iran Bennett,NA,FALSE,FALSE,Marshall,Western Kentucky,NA
401175923,2020-01-25,Western Kentucky,Marshall,5,1,19:24,2364,2364,Carson Williams Block.,0,0,0,0,0.7066462584218957,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Western Kentucky,NA
401175923,2020-01-25,Western Kentucky,Marshall,6,1,19:20,2360,2360,Jordan Rawls Defensive Rebound.,0,0,0,4,0.7065703071394435,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Western Kentucky,NA
401175923,2020-01-25,Western Kentucky,Marshall,7,1,19:13,2353,2353,Foul on Iran Bennett.,0,0,0,7,0.7064364852798861,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Western Kentucky,Western Kentucky,NA
401175923,2020-01-25,Western Kentucky,Marshall,8,1,18:53,2333,2333,Jared Savage missed Three Point Jumper.,0,0,0,20,0.7060476819826764,0.5,4,4,5.5,NA,NA,Western Kentucky,missed,Jared Savage,NA,TRUE,FALSE,Western Kentucky,Marshall,NA
401175923,2020-01-25,Western Kentucky,Marshall,9,1,18:50,2330,2330,Iran Bennett Defensive Rebound.,0,0,0,3,0.7059885250771356,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Western Kentucky,Marshall,NA
401175923,2020-01-25,Western Kentucky,Marshall,10,1,18:40,2320,2320,Foul on Iran Bennett.,0,0,0,10,0.7057897354715654,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Western Kentucky,Western Kentucky,NA
401175923,2020-01-25,Western Kentucky,Marshall,11,1,18:40,2320,2320,Iran Bennett Turnover.,0,0,0,0,0.7057897354715654,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Western Kentucky,NA
