game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171414,2020-01-25,Gardner-Webb,Charleston Southern,1,1,20:00,2400,3000,PLAY,0,0,0,0,0.7802982174794483,0.5,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,2,1,19:45,2385,2985,Ty Jones missed Jumper.,0,0,0,15,0.7799718436668978,0.5,6,6,7.9,NA,NA,Charleston Southern,missed,Ty Jones,NA,FALSE,FALSE,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,3,1,19:45,2385,2985,Ludovic Dufeal Defensive Rebound.,0,0,0,0,0.7799718436668978,0.5,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,4,1,19:23,2363,2963,Ludovic Dufeal missed Jumper.,0,0,0,22,0.7794818190892406,0.5,6,6,7.9,NA,NA,Gardner-Webb,missed,Ludovic Dufeal,NA,FALSE,FALSE,Gardner-Webb,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,5,1,19:23,2363,2963,Duncan LeXander Block.,0,0,0,0,0.7794818190892406,0.5,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,6,1,19:23,2363,2963,Ludovic Dufeal Offensive Rebound.,0,0,0,0,0.7794818190892406,0.5,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,7,1,19:20,2360,2960,Gardner-Webb  Turnover.,0,0,0,3,0.7794139311827939,0.5,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,8,1,18:58,2338,2938,Phlandrous Fleming Jr. missed Three Point Jumper.,0,0,0,22,0.778908082117161,0.5,6,6,7.9,NA,NA,Charleston Southern,missed,Phlandrous Fleming Jr.,NA,TRUE,FALSE,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,9,1,18:58,2338,2938,Jaheam Cornwall Defensive Rebound.,0,0,0,0,0.778908082117161,0.5,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,10,1,18:35,2315,2915,Jose Perez made Jumper. Assisted by Jaheam Cornwall.,2,0,2,23,0.8084694301451009,0.5458554347780128,6,6,7.9,NA,NA,Gardner-Webb,made,Jose Perez,Jaheam Cornwall,FALSE,FALSE,Gardner-Webb,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,11,1,18:19,2299,2899,Ty Jones made Jumper. Assisted by Phlandrous Fleming Jr..,2,2,0,16,0.7779756311496946,0.5,6,6,7.9,NA,NA,Charleston Southern,made,Ty Jones,Phlandrous Fleming Jr,FALSE,FALSE,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,12,1,17:50,2270,2870,Nate Johnson made Three Point Jumper. Assisted by Jose Perez.,5,2,3,29,0.8222543331070902,0.5700306384331116,6,6,7.9,NA,NA,Gardner-Webb,made,Nate Johnson,Jose Perez,TRUE,FALSE,Gardner-Webb,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,13,1,17:31,2251,2851,Ty Jones Turnover.,5,2,3,19,0.8222209965906868,0.5706668871886571,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,14,1,17:04,2224,2824,Foul on Eric Jamison Jr..,5,2,3,27,0.8221613399458014,0.5715777322884183,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,15,1,17:04,2224,2824,Eric Jamison Jr. Turnover.,5,2,3,0,0.8221613399458014,0.5715777322884183,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,16,1,16:49,2209,2809,Phlandrous Fleming Jr. Turnover.,5,2,3,15,0.8221214659485738,0.5720866547628288,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,17,1,16:47,2207,2807,Jaheam Cornwall Steal.,5,2,3,2,0.8221157666118221,0.5721546479324662,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,18,1,16:44,2204,2804,Jose Perez missed Layup.,5,2,3,3,0.8221070448021643,0.5722566941444102,6,6,7.9,NA,NA,Gardner-Webb,missed,Jose Perez,NA,FALSE,FALSE,Gardner-Webb,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,19,1,16:44,2204,2804,Phlandrous Fleming Jr. Block.,5,2,3,0,0.8221070448021643,0.5722566941444102,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,20,1,16:43,2203,2803,Jaheam Cornwall Offensive Rebound.,5,2,3,1,0.8221040911372047,0.5722907242908021,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,21,1,16:39,2199,2799,Nate Johnson missed Three Point Jumper.,5,2,3,4,0.8220920424088186,0.572426916502672,6,6,7.9,NA,NA,Gardner-Webb,missed,Nate Johnson,NA,TRUE,FALSE,Gardner-Webb,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,22,1,16:39,2199,2799,Nate Louis Defensive Rebound.,5,2,3,0,0.8220920424088186,0.572426916502672,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,23,1,16:17,2177,2777,Duncan LeXander made Three Point Jumper. Assisted by Deontaye Buskey.,5,5,0,22,0.7747374091360439,0.5,6,6,7.9,NA,NA,Charleston Southern,made,Duncan LeXander,Deontaye Buskey,TRUE,FALSE,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,24,1,15:52,2152,2752,Ludovic Dufeal made Layup. Assisted by Jaheam Cornwall.,7,5,2,25,0.8068978076938311,0.5495590560611426,6,6,7.9,NA,NA,Gardner-Webb,made,Ludovic Dufeal,Jaheam Cornwall,FALSE,FALSE,Gardner-Webb,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,25,1,15:28,2128,2728,Phlandrous Fleming Jr. Turnover.,7,5,2,24,0.8066096406894842,0.5501189748240702,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,26,1,15:27,2127,2727,Ludovic Dufeal Steal.,7,5,2,1,0.8065973418770511,0.5501424093407381,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,27,1,15:24,2124,2724,Eric Jamison Jr. made Dunk. Assisted by Ludovic Dufeal.,9,5,4,3,0.8360796528491036,0.5994228222266862,6,6,7.9,NA,NA,Gardner-Webb,made,Eric Jamison Jr.,Ludovic Dufeal,FALSE,FALSE,Gardner-Webb,Charleston Southern,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,28,1,15:00,2100,2700,Deontaye Buskey missed Three Point Jumper.,9,5,4,24,0.8361264929833515,0.6005202972966139,6,6,7.9,NA,NA,Charleston Southern,missed,Deontaye Buskey,NA,TRUE,FALSE,Charleston Southern,Gardner-Webb,NA
401171414,2020-01-25,Gardner-Webb,Charleston Southern,29,1,15:00,2100,2700,Jaheam Cornwall Defensive Rebound.,9,5,4,0,0.8361264929833515,0.6005202972966139,6,6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Gardner-Webb,NA
