game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170257,2020-01-25,Richmond,Dayton,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.26060977525485535,0.5,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,2,1,20:00,2400,2400,Jump Ball won by Dayton,0,0,0,0,0.26060977525485535,0.5,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,3,1,19:36,2376,2376,Ryan Mikesell missed Jumper.,0,0,0,24,0.26109535511203397,0.5,4,4,-6.5,18,16.711111111111112,Dayton,missed,Ryan Mikesell,NA,FALSE,FALSE,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,4,1,19:36,2376,2376,Nick Sherod Defensive Rebound.,0,0,0,0,0.26109535511203397,0.5,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,5,1,19:12,2352,2352,Nathan Cayo missed Jumper.,0,0,0,24,0.2615956696339194,0.5,4,4,-6.5,27,82.72,Richmond,missed,Nathan Cayo,NA,FALSE,FALSE,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,6,1,19:12,2352,2352,Trey Landers Defensive Rebound.,0,0,0,0,0.2615956696339194,0.5,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,7,1,18:51,2331,2331,Obi Toppin made Three Point Jumper. Assisted by Jalen Crutcher.,0,3,-3,21,0.21263018401704248,0.43197888401428264,4,4,-6.5,30,29.244444444444444,Dayton,made,Obi Toppin,Jalen Crutcher,TRUE,FALSE,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,8,1,18:27,2307,2307,Grant Golden missed Layup.,0,3,-3,24,0.21255318667358267,0.43119494023910326,4,4,-6.5,23,87.94222222222221,Richmond,missed,Grant Golden,NA,FALSE,FALSE,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,9,1,18:27,2307,2307,Obi Toppin Defensive Rebound.,0,3,-3,0,0.21255318667358267,0.43119494023910326,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,10,1,18:14,2294,2294,Ryan Mikesell made Three Point Jumper. Assisted by Jalen Crutcher.,0,6,-6,13,0.16958662341217204,0.364137955497012,4,4,-6.5,47,9.399999999999999,Dayton,made,Ryan Mikesell,Jalen Crutcher,TRUE,FALSE,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,11,1,18:00,2280,2280,Foul on Trey Landers.,0,6,-6,14,0.1692872654336153,0.3632618616713336,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,12,1,17:49,2269,2269,Nick Sherod missed Jumper.,0,6,-6,11,0.16905292684605494,0.36257051207157465,4,4,-6.5,31,68.09777777777778,Richmond,missed,Nick Sherod,NA,FALSE,FALSE,Richmond,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,13,1,17:49,2269,2269,Nathan Cayo Offensive Rebound.,0,6,-6,0,0.16905292684605494,0.36257051207157465,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,14,1,17:45,2265,2265,Foul on Trey Landers.,0,6,-6,4,0.1689679354554452,0.36231850443399444,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,15,1,17:45,2265,2265,Nathan Cayo made Free Throw.,1,6,-5,0,0.1826134932286268,0.38435685532404784,4,4,-6.5,25,87.94222222222221,Richmond,made,Nathan Cayo,NA,FALSE,TRUE,Richmond,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,16,1,17:45,2265,2265,Nathan Cayo made Free Throw.,2,6,-4,0,0.19709967821676008,0.40688038494225204,4,4,-6.5,25,87.94222222222221,Richmond,made,Nathan Cayo,NA,FALSE,TRUE,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,17,1,17:33,2253,2253,Jalen Crutcher made Three Point Jumper. Assisted by Ryan Mikesell.,2,9,-7,12,0.15583677875993784,0.3399845806295523,4,4,-6.5,46,16.711111111111112,Dayton,made,Jalen Crutcher,Ryan Mikesell,TRUE,FALSE,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,18,1,17:16,2236,2236,Jacob Gilyard missed Jumper.,2,9,-7,17,0.15539904908791705,0.33876245786280446,4,4,-6.5,38,69.14222222222222,Richmond,missed,Jacob Gilyard,NA,FALSE,FALSE,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,19,1,17:16,2236,2236,Ryan Mikesell Defensive Rebound.,2,9,-7,0,0.15539904908791705,0.33876245786280446,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,20,1,17:00,2220,2220,Obi Toppin made Jumper.,2,11,-9,16,0.13140957631278868,0.29597602694216923,4,4,-6.5,18,6.266666666666667,Dayton,made,Obi Toppin,NA,FALSE,FALSE,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,21,1,16:30,2190,2190,Jacob Gilyard made Three Point Jumper. Assisted by Nick Sherod.,5,11,-6,30,0.16740620500392064,0.35754692650763825,4,4,-6.5,3,71.2311111111111,Richmond,made,Jacob Gilyard,Nick Sherod,TRUE,FALSE,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,22,1,16:19,2179,2179,Foul on Obi Toppin.,5,11,-6,11,0.16718379839679556,0.35684183549034465,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,23,1,16:19,2179,2179,Obi Toppin Turnover.,5,11,-6,0,0.16718379839679556,0.35684183549034465,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,24,1,16:05,2165,2165,Nathan Cayo missed Jumper.,5,11,-6,14,0.16690372845439586,0.3559432431809851,4,4,-6.5,28.999999999999996,82.72,Richmond,missed,Nathan Cayo,NA,FALSE,FALSE,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,25,1,16:05,2165,2165,Ryan Mikesell Block.,5,11,-6,0,0.16690372845439586,0.3559432431809851,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,26,1,16:05,2165,2165,Ryan Mikesell Defensive Rebound.,5,11,-6,0,0.16690372845439586,0.3559432431809851,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,27,1,15:47,2147,2147,Jalen Crutcher missed Three Point Jumper.,5,11,-6,18,0.1665469648628417,0.35478381072781134,4,4,-6.5,8,26.11111111111111,Dayton,missed,Jalen Crutcher,NA,TRUE,FALSE,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,28,1,15:47,2147,2147,Nick Sherod Defensive Rebound.,5,11,-6,0,0.1665469648628417,0.35478381072781134,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,29,1,15:39,2139,2139,Foul on Rodney Chatman.,5,11,-6,8,0.166389359176267,0.3542667210677301,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,30,1,15:39,2139,2139,Official TV Timeout,5,11,-6,0,0.166389359176267,0.3542667210677301,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,31,1,15:27,2127,2127,Nick Sherod missed Jumper.,5,11,-6,12,0.1661539347367275,0.35348889381892323,4,4,-6.5,25,76.45333333333333,Richmond,missed,Nick Sherod,NA,FALSE,FALSE,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,32,1,15:27,2127,2127,Ryan Mikesell Defensive Rebound.,5,11,-6,0,0.1661539347367275,0.35348889381892323,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,33,1,15:17,2117,2117,Ryan Mikesell Turnover.,5,11,-6,10,0.16595856414305987,0.35283859967085685,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,34,1,15:17,2117,2117,Jacob Gilyard Steal.,5,11,-6,0,0.16595856414305987,0.35283859967085685,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,35,1,15:12,2112,2112,Jacob Gilyard made Layup.,7,11,-4,5,0.19582772721320782,0.40002962586653285,4,4,-6.5,27,87.94222222222221,Richmond,made,Jacob Gilyard,NA,FALSE,FALSE,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,36,1,14:53,2093,2093,Ibi Watson missed Three Point Jumper.,7,11,-4,19,0.19569360511386788,0.3991577758725239,4,4,-6.5,12,30.288888888888888,Dayton,missed,Ibi Watson,NA,TRUE,FALSE,Dayton,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,37,1,14:53,2093,2093,Ryan Mikesell Offensive Rebound.,7,11,-4,0,0.19569360511386788,0.3991577758725239,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,38,1,14:43,2083,2083,Foul on Jordy Tshimanga.,7,11,-4,10,0.1956244794141868,0.39869637378562284,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,39,1,14:43,2083,2083,Jordy Tshimanga Turnover.,7,11,-4,0,0.1956244794141868,0.39869637378562284,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,40,1,14:30,2070,2070,Tyler Burton missed Layup.,7,11,-4,13,0.1955359890637738,0.398093807486047,4,4,-6.5,28.000000000000004,87.94222222222221,Richmond,missed,Tyler Burton,NA,FALSE,FALSE,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,41,1,14:30,2070,2070,Jalen Crutcher Defensive Rebound.,7,11,-4,0,0.1955359890637738,0.398093807486047,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Dayton,NA
401170257,2020-01-25,Richmond,Dayton,42,1,14:20,2060,2060,Jalen Crutcher missed Three Point Jumper.,7,11,-4,10,0.19546889291979805,0.3976281053635682,4,4,-6.5,40,25.066666666666666,Dayton,missed,Jalen Crutcher,NA,TRUE,FALSE,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,43,1,14:20,2060,2060,Jake Wojcik Defensive Rebound.,7,11,-4,0,0.19546889291979805,0.3976281053635682,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Richmond,NA
401170257,2020-01-25,Richmond,Dayton,44,1,14:04,2044,2044,Foul on Jordy Tshimanga.,7,11,-4,16,0.19536312276440385,0.3968788529705244,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
