game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173052,2020-01-25,New Orleans,Nicholls,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.25144301341115116,0.5,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,2,1,19:36,2376,2376,D'Angelo Hunter missed Three Point Jumper.,0,0,0,24,0.2519392386161627,0.5,4,4,-6.8,NA,NA,Nicholls,missed,D'Angelo Hunter,NA,TRUE,FALSE,Nicholls,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,3,1,19:31,2371,2371,Troy Green Defensive Rebound.,0,0,0,5,0.2520445030730299,0.5,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,4,1,19:17,2357,2357,Jaylen Key made Jumper. Assisted by Troy Green.,2,0,2,14,0.2878372499802611,0.5449396457150346,4,4,-6.8,NA,NA,New Orleans,made,Jaylen Key,Troy Green,FALSE,FALSE,New Orleans,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,5,1,19:03,2343,2343,Elvis Harvey Jr. made Jumper.,2,2,0,14,0.2526463325204441,0.5,4,4,-6.8,NA,NA,Nicholls,made,Elvis Harvey Jr.,NA,FALSE,FALSE,Nicholls,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,6,1,18:57,2337,2337,Troy Green Turnover.,2,2,0,6,0.2527780741209307,0.5,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,7,1,18:34,2314,2314,Warith Alatishe made Jumper.,2,4,-2,23,0.22008748764341773,0.4541225081930918,4,4,-6.8,NA,NA,Nicholls,made,Warith Alatishe,NA,FALSE,FALSE,Nicholls,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,8,1,18:17,2297,2297,Troy Green made Jumper.,4,4,0,17,0.2536823026124062,0.5,4,4,-6.8,NA,NA,New Orleans,made,Troy Green,NA,FALSE,FALSE,New Orleans,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,9,1,18:03,2283,2283,Foul on Troy Green.,4,4,0,14,0.2540097449760324,0.5,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,10,1,17:51,2271,2271,D'Angelo Hunter missed Jumper.,4,4,0,12,0.2542950710050088,0.5,4,4,-6.8,NA,NA,Nicholls,missed,D'Angelo Hunter,NA,FALSE,FALSE,Nicholls,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,11,1,17:50,2270,2270,Nicholls Offensive Rebound.,4,4,0,1,0.25431904473744976,0.5,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,12,1,17:50,2270,2270,Foul on Jahmel Myers.,4,4,0,0,0.25431904473744976,0.5,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,13,1,17:42,2262,2262,Dexter McClanahan missed Jumper.,4,4,0,8,0.25451193340639366,0.5,4,4,-6.8,NA,NA,Nicholls,missed,Dexter McClanahan,NA,FALSE,FALSE,Nicholls,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,14,1,17:37,2257,2257,Dexter McClanahan Offensive Rebound.,4,4,0,5,0.254633486929099,0.5,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,15,1,17:35,2255,2255,Warith Alatishe made Dunk. Assisted by Dexter McClanahan.,4,6,-2,2,0.22043328555904987,0.4528035212836969,4,4,-6.8,NA,NA,Nicholls,made,Warith Alatishe,Dexter McClanahan,FALSE,FALSE,Nicholls,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,16,1,17:11,2231,2231,Bryson Robinson made Jumper.,6,6,0,24,0.2552781540707581,0.5,4,4,-6.8,NA,NA,New Orleans,made,Bryson Robinson,NA,FALSE,FALSE,New Orleans,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,17,1,16:52,2212,2212,Elvis Harvey Jr. Turnover.,6,6,0,19,0.2557629014800324,0.5,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,18,1,16:52,2212,2212,Bryson Robinson Steal.,6,6,0,0,0.2557629014800324,0.5,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,19,1,16:47,2207,2207,Bryson Robinson made Dunk.,8,6,2,5,0.2944925810830531,0.548290259298426,4,4,-6.8,NA,NA,New Orleans,made,Bryson Robinson,NA,FALSE,FALSE,New Orleans,Nicholls,NA
401173052,2020-01-25,New Orleans,Nicholls,20,1,16:12,2172,2172,Kevin Johnson made Three Point Jumper.,8,9,-1,35,0.23847488062439104,0.4753925881426893,4,4,-6.8,NA,NA,Nicholls,made,Kevin Johnson,NA,TRUE,FALSE,Nicholls,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,21,1,15:57,2157,2157,Foul on Kevin Johnson.,8,9,-1,15,0.23873873668486206,0.4752177740896185,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,22,1,15:57,2157,2157,Official TV Timeout,8,9,-1,0,0.23873873668486206,0.4752177740896185,4,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,New Orleans,NA
401173052,2020-01-25,New Orleans,Nicholls,23,1,15:57,2157,2157,Jahmel Myers made Free Throw.,9,9,0,0,0.25723366841572937,0.5,4,4,-6.8,NA,NA,New Orleans,made,Jahmel Myers,NA,FALSE,TRUE,New Orleans,New Orleans,NA
