game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173753,2020-01-25,Nevada,New Mexico,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8326199378178255,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,2,1,19:44,2384,2384,Corey Manigault missed Three Point Jumper.,0,0,0,16,0.8322613690228676,0.5,4,4,10,NA,NA,New Mexico,missed,Corey Manigault,NA,TRUE,FALSE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,3,1,19:39,2379,2379,Lindsey Drew Defensive Rebound.,0,0,0,5,0.832147778969482,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,4,1,19:30,2370,2370,Robby Robinson Turnover.,0,0,0,9,0.831941442687051,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,5,1,19:25,2365,2365,Makuach Maluach made Layup.,0,2,-2,5,0.8051926791320816,0.45523226214346435,4,4,10,NA,NA,New Mexico,made,Makuach Maluach,NA,FALSE,FALSE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,6,1,19:25,2365,2365,Foul on Robby Robinson.,0,2,-2,0,0.8051926791320816,0.45523226214346435,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,7,1,19:25,2365,2365,Makuach Maluach made Free Throw.,0,3,-3,0,0.7907239525645716,0.4330721585825475,4,4,10,NA,NA,New Mexico,made,Makuach Maluach,NA,FALSE,TRUE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,8,1,19:05,2345,2345,Lindsey Drew missed Three Point Jumper.,0,3,-3,20,0.7897346717613424,0.4324316539247167,4,4,10,NA,NA,Nevada,missed,Lindsey Drew,NA,TRUE,FALSE,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,9,1,19:02,2342,2342,Zane Martin Defensive Rebound.,0,3,-3,3,0.7895843698812998,0.43233492801507767,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,10,1,18:49,2329,2329,Vante Hendrix missed Three Point Jumper.,0,3,-3,13,0.788927283603169,0.4319139208293343,4,4,10,NA,NA,New Mexico,missed,Vante Hendrix,NA,TRUE,FALSE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,11,1,18:46,2326,2326,Jazz Johnson Defensive Rebound.,0,3,-3,3,0.7887743122893434,0.4318163477183905,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,12,1,18:38,2318,2318,Johncarlos Reyes made Layup. Assisted by Jazz Johnson.,2,3,-1,8,0.8173900039743822,0.4770571302290807,4,4,10,NA,NA,Nevada,made,Johncarlos Reyes,Jazz Johnson,FALSE,FALSE,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,13,1,18:21,2301,2301,Zane Martin missed Three Point Jumper.,2,3,-1,17,0.816826073978253,0.4768679886209129,4,4,10,NA,NA,New Mexico,missed,Zane Martin,NA,TRUE,FALSE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,14,1,18:18,2298,2298,Jalen Harris Defensive Rebound.,2,3,-1,3,0.8167253554814139,0.47683444959323684,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,15,1,18:11,2291,2291,Jalen Harris made Layup.,4,3,1,7,0.8427487998937915,0.5232439877846887,4,4,10,NA,NA,Nevada,made,Jalen Harris,NA,FALSE,FALSE,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,16,1,17:48,2268,2268,Corey Manigault made Jumper.,4,5,-1,23,0.8156980150191308,0.476496618581436,4,4,10,NA,NA,New Mexico,made,Corey Manigault,NA,FALSE,FALSE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,17,1,17:33,2253,2253,Jazz Johnson Turnover.,4,5,-1,15,0.8151703824930867,0.4763261811960912,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,18,1,17:16,2236,2236,Makuach Maluach Turnover.,4,5,-1,17,0.814560914525019,0.47613194037592443,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,19,1,17:02,2222,2222,Jalen Harris missed Three Point Jumper.,4,5,-1,14,0.8140496981951905,0.47597120459978587,4,4,10,NA,NA,Nevada,missed,Jalen Harris,NA,TRUE,FALSE,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,20,1,16:54,2214,2214,Corey Manigault Defensive Rebound.,4,5,-1,8,0.8137537541120844,0.47587907233940807,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,21,1,16:39,2199,2199,Corey Manigault missed Jumper.,4,5,-1,15,0.8131912789578394,0.4757058251469711,4,4,10,NA,NA,New Mexico,missed,Corey Manigault,NA,FALSE,FALSE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,22,1,16:36,2196,2196,Robby Robinson Defensive Rebound.,4,5,-1,3,0.813077587400971,0.4756711037333512,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,23,1,16:29,2189,2189,Jazz Johnson missed Three Point Jumper.,4,5,-1,7,0.8128107433870073,0.475590001479493,4,4,10,NA,NA,Nevada,missed,Jazz Johnson,NA,TRUE,FALSE,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,24,1,16:25,2185,2185,Makuach Maluach Defensive Rebound.,4,5,-1,4,0.8126572737036474,0.4755436062176915,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,25,1,16:06,2166,2166,Makuach Maluach missed Three Point Jumper.,4,5,-1,19,0.8119184001020564,0.47532276278028657,4,4,10,NA,NA,New Mexico,missed,Makuach Maluach,NA,TRUE,FALSE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,26,1,16:02,2162,2162,Lindsey Drew Defensive Rebound.,4,5,-1,4,0.8117607746832642,0.4752761396797324,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,27,1,15:57,2157,2157,Lindsey Drew missed Layup.,4,5,-1,5,0.8115627406064753,0.4752177740896185,4,4,10,NA,NA,Nevada,missed,Lindsey Drew,NA,FALSE,FALSE,Nevada,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,28,1,15:50,2150,2150,Johncarlos Reyes Offensive Rebound.,4,5,-1,7,0.8112836226463083,0.47513589657523964,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,29,1,15:50,2150,2150,Johncarlos Reyes made Layup.,6,5,1,0,0.8398953327042497,0.5248641034247604,4,4,10,NA,NA,Nevada,made,Johncarlos Reyes,NA,FALSE,FALSE,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,30,1,15:23,2123,2123,Tavian Percy made Jumper.,6,7,-1,27,0.8101866043414341,0.47481817078922034,4,4,10,NA,NA,New Mexico,made,Tavian Percy,NA,FALSE,FALSE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,31,1,14:57,2097,2097,Jazz Johnson missed Jumper.,6,7,-1,26,0.8090996058194934,0.47450910676291413,4,4,10,NA,NA,Nevada,missed,Jazz Johnson,NA,FALSE,FALSE,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,32,1,14:54,2094,2094,Zane Martin Defensive Rebound.,6,7,-1,3,0.808972252774896,0.47447323559535715,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,33,1,14:35,2075,2075,Zane Martin missed Jumper.,6,7,-1,19,0.8081564199007878,0.4742449858824665,4,4,10,NA,NA,New Mexico,missed,Zane Martin,NA,FALSE,FALSE,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,34,1,14:32,2072,2072,Johncarlos Reyes Defensive Rebound.,6,7,-1,3,0.8080261423217829,0.47420877350621876,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Nevada,NA
401173753,2020-01-25,Nevada,New Mexico,35,1,14:28,2068,2068,Robby Robinson made Layup. Assisted by Jalen Harris.,8,7,1,4,0.8379444734098023,0.5258395851017568,4,4,10,NA,NA,Nevada,made,Robby Robinson,Jalen Harris,FALSE,FALSE,Nevada,New Mexico,NA
401173753,2020-01-25,Nevada,New Mexico,36,1,14:25,2065,2065,Foul on Makuach Maluach.,8,7,1,3,0.8378692771617057,0.525875911233899,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,Nevada,NA
