game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166552,2020-01-25,Northern Arizona,Portland State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,2,1,19:45,2385,2385,Sal Nuhu made Dunk.,0,2,-2,15,0.6137080884026781,0.45565814815875233,4,4,4,NA,NA,Portland State,made,Sal Nuhu,NA,FALSE,FALSE,Portland State,Northern Arizona,NA
401166552,2020-01-25,Northern Arizona,Portland State,3,1,19:30,2370,2370,Cameron Satterwhite missed Layup.,0,2,-2,15,0.6131706173061975,0.4553392623404728,4,4,4,NA,NA,Northern Arizona,missed,Cameron Satterwhite,NA,FALSE,FALSE,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,4,1,19:27,2367,2367,Sal Nuhu Defensive Rebound.,0,2,-2,3,0.6130622180822308,0.4552751035690411,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,6,1,19:10,2350,2350,Holland Woods Steal.,0,4,-4,0,0.568745732337264,0.4105459813245225,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,7,1,19:01,2341,2341,Holland Woods made Three Point Jumper.,0,7,-7,9,0.5005217538446299,0.34620881996961955,4,4,4,NA,NA,Portland State,made,Holland Woods,NA,TRUE,FALSE,Portland State,Northern Arizona,NA
401166552,2020-01-25,Northern Arizona,Portland State,8,1,19:00,2340,2340,Northern Arizona  Timeout,0,7,-7,1,0.5004278997089021,0.34613931948816373,3,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Northern Arizona,NA
401166552,2020-01-25,Northern Arizona,Portland State,9,1,18:53,2333,2333,Cameron Shelton missed Jumper.,0,7,-7,7,0.4997691172740262,0.3456518906629908,3,4,4,NA,NA,Northern Arizona,missed,Cameron Shelton,NA,FALSE,FALSE,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,10,1,18:49,2329,2329,Sal Nuhu Defensive Rebound.,0,7,-7,4,0.499391267584257,0.3453726486485166,3,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,11,1,18:43,2323,2323,Ian Burke missed Three Point Jumper.,0,7,-7,6,0.49882260835035186,0.34495284638070467,3,4,4,NA,NA,Portland State,missed,Ian Burke,NA,TRUE,FALSE,Portland State,Northern Arizona,NA
401166552,2020-01-25,Northern Arizona,Portland State,12,1,18:39,2319,2319,Cameron Satterwhite Defensive Rebound.,0,7,-7,4,0.49844226106750994,0.3446723688405421,3,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Northern Arizona,NA
401166552,2020-01-25,Northern Arizona,Portland State,13,1,18:34,2314,2314,Luke Avdalovic made Three Point Jumper. Assisted by Brooks DeBisschop.,3,7,-4,5,0.5665780496640886,0.40901105026290957,3,4,4,NA,NA,Northern Arizona,made,Luke Avdalovic,Brooks DeBisschop,TRUE,FALSE,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,14,1,18:16,2296,2296,Holland Woods made Three Point Jumper. Assisted by Markus Golder.,3,10,-7,18,0.49623655785684495,0.34305077586988947,3,4,4,NA,NA,Portland State,made,Holland Woods,Markus Golder,TRUE,FALSE,Portland State,Northern Arizona,NA
401166552,2020-01-25,Northern Arizona,Portland State,15,1,17:52,2272,2272,Cameron Satterwhite missed Layup.,3,10,-7,24,0.49390255739360217,0.3413443227980715,3,4,4,NA,NA,Northern Arizona,missed,Cameron Satterwhite,NA,FALSE,FALSE,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,16,1,17:48,2268,2268,Sal Nuhu Defensive Rebound.,3,10,-7,4,0.4935104979311619,0.3410586579906243,3,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,17,1,17:31,2251,2251,Sal Nuhu made Layup.,3,12,-9,17,0.44463343081752166,0.29865357748976107,3,4,4,NA,NA,Portland State,made,Sal Nuhu,NA,FALSE,FALSE,Portland State,Northern Arizona,NA
401166552,2020-01-25,Northern Arizona,Portland State,18,1,16:57,2217,2217,Cameron Shelton missed Jumper.,3,12,-9,34,0.44051225310487996,0.2957163514424757,3,4,4,NA,NA,Northern Arizona,missed,Cameron Shelton,NA,FALSE,FALSE,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,19,1,16:54,2214,2214,Sal Nuhu Defensive Rebound.,3,12,-9,3,0.4401460695829016,0.2954566012978877,3,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Portland State,NA
401166552,2020-01-25,Northern Arizona,Portland State,20,1,16:41,2201,2201,Sal Nuhu made Jumper. Assisted by Lamar Hamrick.,3,14,-11,13,0.3914193248632522,0.255637876309152,3,4,4,NA,NA,Portland State,made,Sal Nuhu,Lamar Hamrick,FALSE,FALSE,Portland State,Northern Arizona,NA
401166552,2020-01-25,Northern Arizona,Portland State,21,1,16:23,2183,2183,Luke Avdalovic Turnover.,3,14,-11,18,0.3888805704517515,0.25389141850447255,3,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Portland State,NA
