game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173751,2020-01-25,San Jos̩ St,Air Force,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.36319847497610697,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Air Force,NA
401173751,2020-01-25,San Jos̩ St,Air Force,2,1,19:44,2384,2384,Caleb Morris missed Three Point Jumper.,0,0,0,16,0.363406598071431,0.5,4,4,-3.5,NA,NA,Air Force,missed,Caleb Morris,NA,TRUE,FALSE,Air Force,San Jos̩ St,NA
401173751,2020-01-25,San Jos̩ St,Air Force,3,1,19:41,2381,2381,Omari Moore Defensive Rebound.,0,0,0,3,0.36344607066824475,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Air Force,San Jos̩ St,NA
401173751,2020-01-25,San Jos̩ St,Air Force,4,1,19:24,2364,2364,Ralph Agee missed Jumper.,0,0,0,17,0.3636724762842475,0.5,4,4,-3.5,NA,NA,San Jos̩ St,missed,Ralph Agee,NA,FALSE,FALSE,San Jos̩ St,Air Force,NA
401173751,2020-01-25,San Jos̩ St,Air Force,5,1,19:21,2361,2361,Ryan Swan Defensive Rebound.,0,0,0,3,0.363712916770164,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jos̩ St,Air Force,NA
401173751,2020-01-25,San Jos̩ St,Air Force,6,1,19:05,2345,2345,A.J. Walker Turnover.,0,0,0,16,0.3639311059887097,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Air Force,San Jos̩ St,NA
401173751,2020-01-25,San Jos̩ St,Air Force,7,1,19:05,2345,2345,Brae Ivey Steal.,0,0,0,0,0.3639311059887097,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Air Force,San Jos̩ St,NA
401173751,2020-01-25,San Jos̩ St,Air Force,8,1,18:59,2339,2339,Omari Moore made Dunk. Assisted by Ralph Agee.,2,0,2,6,0.40705172489493396,0.5453294949396444,4,4,-3.5,NA,NA,San Jos̩ St,made,Omari Moore,Ralph Agee,FALSE,FALSE,San Jos̩ St,Air Force,NA
401173751,2020-01-25,San Jos̩ St,Air Force,9,1,18:28,2308,2308,Lavelle Scottie missed Jumper.,2,0,2,31,0.4081715420634493,0.5460100625768887,4,4,-3.5,NA,NA,Air Force,missed,Lavelle Scottie,NA,FALSE,FALSE,Air Force,San Jos̩ St,NA
401173751,2020-01-25,San Jos̩ St,Air Force,10,1,18:26,2306,2306,Brae Ivey Defensive Rebound.,2,0,2,2,0.40824477613639176,0.5460543386548282,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Air Force,San Jos̩ St,NA
