game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174052,2020-01-25,Eastern Illinois,SE Missouri St,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.843502884671893,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,NA
401174052,2020-01-25,Eastern Illinois,SE Missouri St,2,1,19:44,2384,2384,Mack Smith missed Three Point Jumper.,0,0,0,16,0.8431462401997143,0.5,4,4,10.5,NA,NA,Eastern Illinois,missed,Mack Smith,NA,TRUE,FALSE,Eastern Illinois,SE Missouri St,NA
401174052,2020-01-25,Eastern Illinois,SE Missouri St,3,1,19:44,2384,2384,Skyler Hogan Defensive Rebound.,0,0,0,0,0.8431462401997143,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,SE Missouri St,NA
401174052,2020-01-25,Eastern Illinois,SE Missouri St,4,1,19:22,2362,2362,DQ Nicholas missed Layup.,0,0,0,22,0.8426434824949872,0.5,4,4,10.5,NA,NA,SE Missouri St,missed,DQ Nicholas,NA,FALSE,FALSE,SE Missouri St,Eastern Illinois,NA
401174052,2020-01-25,Eastern Illinois,SE Missouri St,5,1,19:22,2362,2362,JaQualis Matlock Block.,0,0,0,0,0.8426434824949872,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,Eastern Illinois,NA
401174052,2020-01-25,Eastern Illinois,SE Missouri St,6,1,19:19,2359,2359,JaQualis Matlock Defensive Rebound.,0,0,0,3,0.8425737904265214,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,Eastern Illinois,NA
401174052,2020-01-25,Eastern Illinois,SE Missouri St,7,1,19:05,2345,2345,George Dixon made Layup.,2,0,2,14,0.8648672222722887,0.5451990876043378,4,4,10.5,NA,NA,Eastern Illinois,made,George Dixon,NA,FALSE,FALSE,Eastern Illinois,SE Missouri St,NA
401174052,2020-01-25,Eastern Illinois,SE Missouri St,8,1,18:47,2327,2327,DQ Nicholas Turnover.,2,0,2,18,0.8646726319694148,0.5455916255074778,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,SE Missouri St,NA
401174052,2020-01-25,Eastern Illinois,SE Missouri St,9,1,18:46,2326,2326,George Dixon Steal.,2,0,2,1,0.8646616267585623,0.5456135467511029,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,Eastern Illinois,NA
401174052,2020-01-25,Eastern Illinois,SE Missouri St,10,1,18:20,2300,2300,Mack Smith made Three Point Jumper.,5,0,5,26,0.893782145913807,0.6137717719912702,4,4,10.5,NA,NA,Eastern Illinois,made,Mack Smith,NA,TRUE,FALSE,Eastern Illinois,SE Missouri St,NA
