game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175361,2020-01-25,East Tennessee State,Chattanooga,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8727141006710032,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,NA
401175361,2020-01-25,East Tennessee State,Chattanooga,2,1,19:44,2384,2384,Ramon Vila made Jumper.,0,2,-2,16,0.8512156472959567,0.45563699013036496,4,4,12,NA,NA,Chattanooga,made,Ramon Vila,NA,FALSE,FALSE,Chattanooga,East Tennessee State,NA
401175361,2020-01-25,East Tennessee State,Chattanooga,3,1,19:44,2384,2384,Foul on Lucas N'Guessan.,0,2,-2,0,0.8512156472959567,0.45563699013036496,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,Chattanooga,NA
401175361,2020-01-25,East Tennessee State,Chattanooga,4,1,19:44,2384,2384,Ramon Vila made Free Throw.,0,3,-3,0,0.8395936294339525,0.43367324572591404,4,4,12,NA,NA,Chattanooga,made,Ramon Vila,NA,FALSE,TRUE,Chattanooga,East Tennessee State,NA
401175361,2020-01-25,East Tennessee State,Chattanooga,5,1,19:16,2356,2356,Patrick Good missed Three Point Jumper.,0,3,-3,28,0.8383561189419821,0.4327848826321762,4,4,12,NA,NA,East Tennessee State,missed,Patrick Good,NA,TRUE,FALSE,East Tennessee State,Chattanooga,NA
401175361,2020-01-25,East Tennessee State,Chattanooga,6,1,19:12,2352,2352,David Jean-Baptiste Defensive Rebound.,0,3,-3,4,0.8381759088207262,0.4326567000509638,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Chattanooga,NA
401175361,2020-01-25,East Tennessee State,Chattanooga,7,1,19:04,2344,2344,Ramon Vila missed Layup.,0,3,-3,8,0.8378129012831959,0.4323994302490607,4,4,12,NA,NA,Chattanooga,missed,Ramon Vila,NA,FALSE,FALSE,Chattanooga,East Tennessee State,NA
401175361,2020-01-25,East Tennessee State,Chattanooga,8,1,19:01,2341,2341,Lucas N'Guessan Defensive Rebound.,0,3,-3,3,0.8376758814507046,0.43230264961455184,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,East Tennessee State,NA
401175361,2020-01-25,East Tennessee State,Chattanooga,9,1,18:48,2328,2328,Bo Hodges made Layup.,2,3,-1,13,0.8604965937185416,0.477167629491024,4,4,12,NA,NA,East Tennessee State,made,Bo Hodges,NA,FALSE,FALSE,East Tennessee State,Chattanooga,NA
401175361,2020-01-25,East Tennessee State,Chattanooga,10,1,18:30,2310,2310,David Jean-Baptiste Turnover.,2,3,-1,18,0.8599450903560579,0.4769683195238842,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,East Tennessee State,NA
