game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172661,2020-01-25,Toledo,Bowling Green,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,NA
401172661,2020-01-25,Toledo,Bowling Green,2,1,19:40,2380,2380,Luke Knapke missed Jumper.,0,0,0,20,0.6900909607390378,0.5,4,4,5,NA,NA,Toledo,missed,Luke Knapke,NA,FALSE,FALSE,Toledo,Bowling Green,NA
401172661,2020-01-25,Toledo,Bowling Green,3,1,19:36,2376,2376,Daeqwon Plowden Defensive Rebound.,0,0,0,4,0.6900210776390938,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Bowling Green,NA
401172661,2020-01-25,Toledo,Bowling Green,4,1,19:20,2360,2360,Daeqwon Plowden made Jumper. Assisted by Dylan Frye.,0,2,-2,16,0.6499707206220378,0.4551249204640424,4,4,5,NA,NA,Bowling Green,made,Daeqwon Plowden,Dylan Frye,FALSE,FALSE,Bowling Green,Toledo,NA
401172661,2020-01-25,Toledo,Bowling Green,5,1,18:55,2335,2335,Marreon Jackson made Three Point Jumper. Assisted by Luke Knapke.,3,2,1,25,0.708448636184374,0.5227553739816719,4,4,5,NA,NA,Toledo,made,Marreon Jackson,Luke Knapke,TRUE,FALSE,Toledo,Bowling Green,NA
401172661,2020-01-25,Toledo,Bowling Green,6,1,18:34,2314,2314,Tayler Mattos made Three Point Jumper. Assisted by Dylan Frye.,3,5,-2,21,0.6481506947536131,0.4541225081930918,4,4,5,NA,NA,Bowling Green,made,Tayler Mattos,Dylan Frye,TRUE,FALSE,Bowling Green,Toledo,NA
401172661,2020-01-25,Toledo,Bowling Green,7,1,18:14,2294,2294,Luke Knapke Turnover.,3,5,-2,20,0.6473351472031639,0.4536791332234905,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Bowling Green,NA
401172661,2020-01-25,Toledo,Bowling Green,8,1,18:14,2294,2294,Daeqwon Plowden Steal.,3,5,-2,0,0.6473351472031639,0.4536791332234905,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Bowling Green,NA
401172661,2020-01-25,Toledo,Bowling Green,9,1,18:08,2288,2288,Daeqwon Plowden made Layup.,3,7,-4,6,0.6034607201983184,0.4078857987708193,4,4,5,NA,NA,Bowling Green,made,Daeqwon Plowden,NA,FALSE,FALSE,Bowling Green,Toledo,NA
401172661,2020-01-25,Toledo,Bowling Green,10,1,17:47,2267,2267,Luke Knapke made Jumper. Assisted by Marreon Jackson.,5,7,-2,21,0.6462111027260843,0.453074360085721,4,4,5,NA,NA,Toledo,made,Luke Knapke,Marreon Jackson,FALSE,FALSE,Toledo,Bowling Green,NA
401172661,2020-01-25,Toledo,Bowling Green,11,1,17:23,2243,2243,Daeqwon Plowden made Three Point Jumper. Assisted by Dylan Frye.,5,10,-5,24,0.5774443477711454,0.3831691304405542,4,4,5,NA,NA,Bowling Green,made,Daeqwon Plowden,Dylan Frye,TRUE,FALSE,Bowling Green,Toledo,NA
401172661,2020-01-25,Toledo,Bowling Green,12,1,17:11,2231,2231,Foul on Caleb Fields.,5,10,-5,12,0.5764884006420822,0.38251816593178145,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Toledo,NA
401172661,2020-01-25,Toledo,Bowling Green,13,1,17:00,2220,2220,Foul on Tayler Mattos.,5,10,-5,11,0.5756058540949595,0.38191976107824815,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Toledo,NA
401172661,2020-01-25,Toledo,Bowling Green,14,1,17:00,2220,2220,Luke Knapke missed Free Throw.,5,10,-5,0,0.5756058540949595,0.38191976107824815,4,4,5,NA,NA,Toledo,missed,Luke Knapke,NA,FALSE,TRUE,Toledo,Toledo,NA
401172661,2020-01-25,Toledo,Bowling Green,15,1,17:00,2220,2220,Toledo Offensive Rebound.,5,10,-5,0,0.5756058540949595,0.38191976107824815,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Toledo,NA
401172661,2020-01-25,Toledo,Bowling Green,16,1,17:00,2220,2220,Luke Knapke made Free Throw.,6,10,-4,0,0.5989380058016746,0.4048911176324924,4,4,5,NA,NA,Toledo,made,Luke Knapke,NA,FALSE,TRUE,Toledo,Bowling Green,NA
