game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174813,2020-01-25,South Alabama,Little Rock,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,NA
401174813,2020-01-25,South Alabama,Little Rock,2,1,19:40,2380,2380,Trhae Mitchell missed Layup.,0,0,0,20,0.5793773388880917,0.5,6,6,2,NA,NA,South Alabama,missed,Trhae Mitchell,NA,FALSE,FALSE,South Alabama,Little Rock,NA
401174813,2020-01-25,South Alabama,Little Rock,3,1,19:37,2377,2377,Ruot Monyyong Defensive Rebound.,0,0,0,3,0.579353464960731,0.5,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Little Rock,NA
401174813,2020-01-25,South Alabama,Little Rock,4,1,19:27,2367,2367,Markquis Nowell missed Three Point Jumper.,0,0,0,10,0.5792732614653746,0.5,6,6,2,NA,NA,Little Rock,missed,Markquis Nowell,NA,TRUE,FALSE,Little Rock,South Alabama,NA
401174813,2020-01-25,South Alabama,Little Rock,5,1,19:23,2363,2363,Josh Ajayi Defensive Rebound.,0,0,0,4,0.5792409092604869,0.5,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,Little Rock,South Alabama,NA
401174813,2020-01-25,South Alabama,Little Rock,6,1,19:13,2353,2353,John Pettway missed Layup.,0,0,0,10,0.5791593442480394,0.5,6,6,2,NA,NA,South Alabama,missed,John Pettway,NA,FALSE,FALSE,South Alabama,Little Rock,NA
401174813,2020-01-25,South Alabama,Little Rock,7,1,19:13,2353,2353,Ruot Monyyong Block.,0,0,0,0,0.5791593442480394,0.5,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Little Rock,NA
401174813,2020-01-25,South Alabama,Little Rock,8,1,19:10,2350,2350,Kamani Johnson Defensive Rebound.,0,0,0,3,0.5791346825851471,0.5,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Little Rock,NA
401174813,2020-01-25,South Alabama,Little Rock,9,1,18:46,2326,2326,Markquis Nowell missed Three Point Jumper.,0,0,0,24,0.5789341430548093,0.5,6,6,2,NA,NA,Little Rock,missed,Markquis Nowell,NA,TRUE,FALSE,Little Rock,South Alabama,NA
401174813,2020-01-25,South Alabama,Little Rock,10,1,18:43,2323,2323,Trhae Mitchell Defensive Rebound.,0,0,0,3,0.5789086644182203,0.5,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,Little Rock,South Alabama,NA
401174813,2020-01-25,South Alabama,Little Rock,11,1,18:22,2302,2302,Herb McGee made Three Point Jumper. Assisted by Josh Ajayi.,3,0,3,21,0.6445575539081594,0.5689695343354628,6,6,2,NA,NA,South Alabama,made,Herb McGee,Josh Ajayi,TRUE,FALSE,South Alabama,Little Rock,NA
401174813,2020-01-25,South Alabama,Little Rock,12,1,17:56,2276,2276,Ben Coupet Jr. missed Three Point Jumper.,3,0,3,26,0.6451453493887956,0.5698306292559723,6,6,2,NA,NA,Little Rock,missed,Ben Coupet Jr.,NA,TRUE,FALSE,Little Rock,South Alabama,NA
401174813,2020-01-25,South Alabama,Little Rock,13,1,17:53,2273,2273,Trhae Mitchell Defensive Rebound.,3,0,3,3,0.6452132807717461,0.5699305765631278,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,Little Rock,South Alabama,NA
401174813,2020-01-25,South Alabama,Little Rock,14,1,17:37,2257,2257,Foul on Markquis Nowell.,3,0,3,16,0.6455757676387459,0.5704655119573574,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,South Alabama,NA
401174813,2020-01-25,South Alabama,Little Rock,15,1,17:37,2257,2257,Chad Lott made Free Throw.,4,0,4,0,0.666907593887223,0.593471278764827,6,6,2,NA,NA,South Alabama,made,Chad Lott,NA,FALSE,TRUE,South Alabama,South Alabama,NA
401174813,2020-01-25,South Alabama,Little Rock,16,1,17:37,2257,2257,Chad Lott made Free Throw.,5,0,5,0,0.6875768548409151,0.6160741271494949,6,6,2,NA,NA,South Alabama,made,Chad Lott,NA,FALSE,TRUE,South Alabama,Little Rock,NA
401174813,2020-01-25,South Alabama,Little Rock,17,1,17:19,2239,2239,Ruot Monyyong Turnover.,5,0,5,18,0.6883132155868193,0.6170476312923189,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,Little Rock,South Alabama,NA
