game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401169711,2020-01-25,Oklahoma,Mississippi State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,2,1,19:44,2384,2384,Austin Reaves missed Three Point Jumper.,0,0,0,16,0.5794090375075166,0.5,4,4,2,NA,NA,Oklahoma,missed,Austin Reaves,NA,TRUE,FALSE,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,3,1,19:40,2380,2380,Reggie Perry Defensive Rebound.,0,0,0,4,0.5793773388880917,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,4,1,19:27,2367,2367,Reggie Perry Turnover.,0,0,0,13,0.5792732614653746,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,5,1,19:27,2367,2367,Jamal Bieniemy Steal.,0,0,0,0,0.5792732614653746,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,6,1,19:15,2355,2355,Brady Manek missed Three Point Jumper.,0,0,0,12,0.5791757359068235,0.5,4,4,2,NA,NA,Oklahoma,missed,Brady Manek,NA,TRUE,FALSE,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,7,1,19:12,2352,2352,Reggie Perry Defensive Rebound.,0,0,0,3,0.5791511335970727,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,8,1,18:41,2321,2321,Reggie Perry missed Jumper.,0,0,0,31,0.5788916272490071,0.5,4,4,2,NA,NA,Mississippi State,missed,Reggie Perry,NA,FALSE,FALSE,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,9,1,18:38,2318,2318,Jamal Bieniemy Defensive Rebound.,0,0,0,3,0.5788659941103101,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,10,1,18:32,2312,2312,Brady Manek made Three Point Jumper. Assisted by De'Vion Harmon.,3,0,3,6,0.6443321285746266,0.5686409702844453,4,4,2,NA,NA,Oklahoma,made,Brady Manek,De'Vion Harmon,TRUE,FALSE,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,11,1,18:11,2291,2291,Nick Weatherspoon missed Three Point Jumper.,3,0,3,21,0.6448059880310149,0.5693326854479217,4,4,2,NA,NA,Mississippi State,missed,Nick Weatherspoon,NA,TRUE,FALSE,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,12,1,18:06,2286,2286,Brady Manek Defensive Rebound.,3,0,3,5,0.6449190445229179,0.5694983262126054,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,13,1,18:02,2282,2282,Jamal Bieniemy missed Three Point Jumper.,3,0,3,4,0.6450095388354266,0.5696310868187159,4,4,2,NA,NA,Oklahoma,missed,Jamal Bieniemy,NA,TRUE,FALSE,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,14,1,17:57,2277,2277,Robert Woodard II Defensive Rebound.,3,0,3,5,0.6451227091782825,0.5697973393120882,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,15,1,17:52,2272,2272,Robert Woodard II Turnover.,3,0,3,5,0.645235927866156,0.5699639178953667,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,16,1,17:52,2272,2272,Jamal Bieniemy Steal.,3,0,3,0,0.645235927866156,0.5699639178953667,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,17,1,17:45,2265,2265,De'Vion Harmon missed Layup.,3,0,3,7,0.6453944949930291,0.5701976570381696,4,4,2,NA,NA,Oklahoma,missed,De'Vion Harmon,NA,FALSE,FALSE,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,18,1,17:41,2261,2261,Robert Woodard II Defensive Rebound.,3,0,3,4,0.6454851267331917,0.5703314902055913,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,19,1,17:35,2255,2255,D.J. Stewart Jr. missed Three Point Jumper.,3,0,3,6,0.645621089829198,0.5705325919819826,4,4,2,NA,NA,Mississippi State,missed,D.J. Stewart Jr.,NA,TRUE,FALSE,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,20,1,17:30,2250,2250,Jamal Bieniemy Defensive Rebound.,3,0,3,5,0.6457343949238249,0.5707004886902793,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,21,1,17:09,2229,2229,Austin Reaves missed Jumper.,3,0,3,21,0.6462100541659082,0.5714085226413206,4,4,2,NA,NA,Oklahoma,missed,Austin Reaves,NA,FALSE,FALSE,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,22,1,17:05,2225,2225,D.J. Stewart Jr. Defensive Rebound.,3,0,3,4,0.6463005728515694,0.5715438722764842,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Mississippi State,NA
401169711,2020-01-25,Oklahoma,Mississippi State,23,1,16:55,2215,2215,Robert Woodard II missed Jumper.,3,0,3,10,0.6465266841093926,0.5718828628036017,4,4,2,NA,NA,Mississippi State,missed,Robert Woodard II,NA,FALSE,FALSE,Mississippi State,Oklahoma,NA
401169711,2020-01-25,Oklahoma,Mississippi State,24,1,16:50,2210,2210,Brady Manek Defensive Rebound.,3,0,3,5,0.6466396202996446,0.5720526697042271,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State,Oklahoma,NA
