game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175646,2020-01-25,CSU Bakersfield,Seattle,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5598729714790284,0.5,6,6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,2,1,19:47,2387,2387,Czar Perry made Layup. Assisted by Taze Moore.,2,0,2,13,0.6030040816235035,0.5442995799775542,6,6,1.5,NA,NA,CSU Bakersfield,made,Czar Perry,Taze Moore,FALSE,FALSE,CSU Bakersfield,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,3,1,19:30,2370,2370,Jordan Dallas made Three Point Jumper. Assisted by Aaron Nettles.,2,3,-1,17,0.5375186619123218,0.4776249128627064,6,6,1.5,NA,NA,Seattle,made,Jordan Dallas,Aaron Nettles,TRUE,FALSE,Seattle,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,4,1,19:03,2343,2343,Greg Lee missed Jumper.,2,3,-1,27,0.5370582499749988,0.4773322529511003,6,6,1.5,NA,NA,CSU Bakersfield,missed,Greg Lee,NA,FALSE,FALSE,CSU Bakersfield,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,5,1,18:59,2339,2339,Terrell Brown Defensive Rebound.,2,3,-1,4,0.5369891607219734,0.47728848947087554,6,6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,6,1,18:53,2333,2333,Morgan Means missed Three Point Jumper.,2,3,-1,6,0.5368851068924276,0.4772226573295079,6,6,1.5,NA,NA,Seattle,missed,Morgan Means,NA,TRUE,FALSE,Seattle,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,7,1,18:49,2329,2329,Mattia Da Campo Offensive Rebound.,2,3,-1,4,0.5368154591931142,0.47717864708090213,6,6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Seattle,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,8,1,18:41,2321,2321,Morgan Means made Three Point Jumper. Assisted by Terrell Brown.,2,6,-4,8,0.46800811963888583,0.4093117278015457,6,6,1.5,NA,NA,Seattle,made,Morgan Means,Terrell Brown,TRUE,FALSE,Seattle,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,9,1,18:17,2297,2297,Foul on Mattia Da Campo.,2,6,-4,24,0.46678301499888736,0.4082767515749292,6,6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,10,1,18:16,2296,2296,Shawn Stith made Free Throw.,3,6,-3,1,0.4898883436072153,0.4308326017028225,6,6,1.5,NA,NA,CSU Bakersfield,made,Shawn Stith,NA,FALSE,TRUE,CSU Bakersfield,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,11,1,18:16,2296,2296,Shawn Stith made Free Throw.,4,6,-2,0,0.5130885546609835,0.4537236562407298,6,6,1.5,NA,NA,CSU Bakersfield,made,Shawn Stith,NA,FALSE,TRUE,CSU Bakersfield,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,12,1,17:53,2273,2273,Terrell Brown made Layup.,4,8,-4,23,0.4655417754573909,0.40723107319423285,6,6,1.5,NA,NA,Seattle,made,Terrell Brown,NA,FALSE,FALSE,Seattle,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,13,1,17:46,2266,2266,Taze Moore made Layup.,6,8,-2,7,0.512204879515177,0.45305183568790486,6,6,1.5,NA,NA,CSU Bakersfield,made,Taze Moore,NA,FALSE,FALSE,CSU Bakersfield,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,14,1,17:31,2251,2251,Riley Grigsby missed Three Point Jumper.,6,8,-2,15,0.511757148497885,0.4527129853514023,6,6,1.5,NA,NA,Seattle,missed,Riley Grigsby,NA,TRUE,FALSE,Seattle,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,15,1,17:27,2247,2247,Morgan Means Offensive Rebound.,6,8,-2,4,0.5116371164362761,0.45262232685875164,6,6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Seattle,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,16,1,17:18,2238,2238,Mattia Da Campo missed Three Point Jumper.,6,8,-2,9,0.5113660867259042,0.45241791455597086,6,6,1.5,NA,NA,Seattle,missed,Mattia Da Campo,NA,TRUE,FALSE,Seattle,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,17,1,17:14,2234,2234,Taze Moore Defensive Rebound.,6,8,-2,4,0.5112452097681309,0.4523268809635964,6,6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Seattle,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,18,1,16:59,2219,2219,Taze Moore made Jumper.,8,8,0,15,0.5586835026836247,0.5,6,6,1.5,NA,NA,CSU Bakersfield,made,Taze Moore,NA,FALSE,FALSE,CSU Bakersfield,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,19,1,16:47,2207,2207,Morgan Means made Layup.,8,10,-2,12,0.5104227789087598,0.451709740701574,6,6,1.5,NA,NA,Seattle,made,Morgan Means,NA,FALSE,FALSE,Seattle,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,20,1,16:29,2189,2189,Greg Lee Turnover.,8,10,-2,18,0.5098684724057652,0.4512960834893763,6,6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,21,1,16:13,2173,2173,Jordan Dallas made Three Point Jumper. Assisted by Morgan Means.,8,13,-5,16,0.4358810798714506,0.37934883015282783,6,6,1.5,NA,NA,Seattle,made,Jordan Dallas,Morgan Means,TRUE,FALSE,Seattle,CSU Bakersfield,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,22,1,15:54,2154,2154,De'Monte Buckingham made Layup. Assisted by Czar Perry.,10,13,-3,19,0.4839461800822749,0.4260336520324465,6,6,1.5,NA,NA,CSU Bakersfield,made,De'Monte Buckingham,Czar Perry,FALSE,FALSE,CSU Bakersfield,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,23,1,15:54,2154,2154,Foul on Jordan Dallas.,10,13,-3,0,0.4839461800822749,0.4260336520324465,6,6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,Seattle,NA
401175646,2020-01-25,CSU Bakersfield,Seattle,24,1,15:54,2154,2154,Official TV Timeout,10,13,-3,0,0.4839461800822749,0.4260336520324465,6,6,1.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,Seattle,NA
