player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107259,L. Jungers,28,1,4,0,3,0,0,0,1,1,1,0,0,0,2,2,Iona,Marist,FALSE,TRUE,2025-02-08,A
4898258,C. Rupert,19,1,3,0,0,1,2,4,3,7,2,0,0,1,3,3,Iona,Marist,FALSE,TRUE,2025-02-08,A
5241494,A. Njie,29,7,15,1,4,5,6,1,2,3,2,3,0,4,3,20,Iona,Marist,FALSE,TRUE,2025-02-08,A
5241491,J. Menard,31,2,5,0,3,6,6,0,3,3,2,1,0,0,1,10,Iona,Marist,FALSE,TRUE,2025-02-08,A
5175415,D. Reaves,34,9,13,2,3,4,4,1,1,2,2,3,0,1,2,24,Iona,Marist,FALSE,TRUE,2025-02-08,A
5241493,Y. Moundi,22,3,5,0,0,3,6,2,5,7,1,1,1,3,4,9,Iona,Marist,FALSE,FALSE,2025-02-08,A
5241488,K. Bundy,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iona,Marist,FALSE,FALSE,2025-02-08,A
5105975,C. Winborne,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Iona,Marist,FALSE,FALSE,2025-02-08,A
5103832,C. Emuobor,11,2,2,1,1,0,0,0,2,2,1,1,0,1,1,5,Iona,Marist,FALSE,FALSE,2025-02-08,A
4706612,J. Barr,9,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,Iona,Marist,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,26,50,4,14,19,24,10,21,31,11,9,1,11,17,75,Iona,Marist,FALSE,FALSE,2025-02-08,A
