player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Loe,F,10,0,2,0,1,1,2,2,2,4,1,0,0,0,1,1,TRUE,2012-01-11,Temple,H
D. Evans,F,33,6,10,0,0,2,4,3,5,8,0,0,2,1,2,14,TRUE,2012-01-11,Temple,H
B. Conklin,F,29,5,9,0,0,2,4,5,1,6,2,1,0,1,3,12,TRUE,2012-01-11,Temple,H
K. Mitchell,G,35,6,16,4,7,0,0,1,2,3,3,2,0,2,3,16,TRUE,2012-01-11,Temple,H
K. Cassity,G,25,1,5,0,0,0,0,1,4,5,3,3,0,1,2,2,TRUE,2012-01-11,Temple,H
C. Ellis,F,25,3,8,2,6,0,0,0,2,2,0,0,0,1,2,8,FALSE,2012-01-11,Temple,H
C. Remekun,F,7,1,2,0,0,0,0,2,0,2,0,0,2,1,1,2,FALSE,2012-01-11,Temple,H
J. Jett,G,25,4,9,0,2,4,4,0,1,1,1,1,1,1,1,12,FALSE,2012-01-11,Temple,H
M. McCall Jr.,G,11,0,1,0,0,0,0,0,1,1,1,1,0,2,2,0,FALSE,2012-01-11,Temple,H
TEAM,NA,NA,26,62,6,16,9,14,15,20,35,11,8,5,10,17,67,FALSE,2012-01-11,Temple,H
