player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Conklin,F,37,3,9,0,0,10,11,1,1,2,0,0,1,8,3,16,TRUE,2012-03-16,Memphis,N
R. Loe,F,23,2,3,1,2,0,0,0,1,1,0,1,0,0,4,5,TRUE,2012-03-16,Memphis,N
D. Evans,F,34,3,8,0,0,0,2,3,8,11,0,1,0,3,1,6,TRUE,2012-03-16,Memphis,N
K. Mitchell,G,37,9,14,4,7,0,0,1,3,4,1,2,0,1,1,22,TRUE,2012-03-16,Memphis,N
M. McCall Jr.,G,18,1,2,0,0,0,0,0,4,4,4,1,0,3,0,2,TRUE,2012-03-16,Memphis,N
C. Ellis,F,17,1,6,0,3,0,0,0,3,3,0,0,0,0,2,2,FALSE,2012-03-16,Memphis,N
C. Remekun,F,3,1,1,0,0,0,1,0,0,0,0,1,0,0,1,2,FALSE,2012-03-16,Memphis,N
K. Cassity,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-16,Memphis,N
J. Jett,G,27,1,3,0,1,4,4,1,5,6,2,0,0,1,0,6,FALSE,2012-03-16,Memphis,N
TEAM,NA,NA,21,46,5,13,14,18,8,26,34,7,6,1,17,12,61,FALSE,2012-03-16,Memphis,N
