player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Majauskas,F,22,8,11,0,2,7,7,2,9,11,4,0,1,0,2,23,TRUE,2015-12-14,Le Tourneau,H
T. Butler,F,21,3,6,0,0,2,2,0,5,5,1,1,0,0,3,8,TRUE,2015-12-14,Le Tourneau,H
J. Williams,G,21,5,9,1,1,1,1,1,3,4,6,1,0,0,1,12,TRUE,2015-12-14,Le Tourneau,H
J. Barnes,G,25,2,6,0,2,0,0,1,6,7,2,2,0,3,2,4,TRUE,2015-12-14,Le Tourneau,H
J. Spivey,G,29,6,10,3,5,0,2,1,1,2,7,0,0,2,2,15,TRUE,2015-12-14,Le Tourneau,H
J. Lopez Jr.,F,6,0,2,0,0,2,2,2,2,4,0,0,0,0,0,2,FALSE,2015-12-14,Le Tourneau,H
A. Almanza,F,24,5,10,4,7,1,1,1,2,3,0,0,0,0,1,15,FALSE,2015-12-14,Le Tourneau,H
M. Fortin,C,16,1,8,0,0,0,0,4,2,6,0,1,1,1,2,2,FALSE,2015-12-14,Le Tourneau,H
A. Sands,C,10,5,5,0,0,0,1,1,1,2,2,0,0,3,3,10,FALSE,2015-12-14,Le Tourneau,H
J. Delaney,G,22,1,7,0,3,0,0,1,3,4,6,2,0,0,2,2,FALSE,2015-12-14,Le Tourneau,H
M. McCormick,G,4,1,2,1,2,0,0,0,1,1,0,1,0,0,0,3,FALSE,2015-12-14,Le Tourneau,H
TEAM,NA,NA,37,76,9,22,13,16,15,36,51,28,8,2,9,18,96,FALSE,2015-12-14,Le Tourneau,H
