player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lawrence,F,27,3,11,2,6,3,4,0,3,3,0,0,2,2,2,11,TRUE,2006-02-04,Wright State,A
T. Evans,F,32,1,6,0,1,0,0,1,5,6,1,0,0,2,5,2,TRUE,2006-02-04,Wright State,A
T. Morris,F,11,1,3,0,0,0,1,2,3,5,0,1,0,0,1,2,TRUE,2006-02-04,Wright State,A
A. Minatee,F,14,0,1,0,0,1,2,0,3,3,0,0,0,1,1,1,TRUE,2006-02-04,Wright State,A
C. Barkley,F,8,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,TRUE,2006-02-04,Wright State,A
M. Schachtner,F,28,5,12,0,3,5,6,1,2,3,0,0,0,2,4,15,FALSE,2006-02-04,Wright State,A
R. Werch,G,14,1,2,1,2,0,0,0,4,4,1,0,0,2,2,3,FALSE,2006-02-04,Wright State,A
R. Evanochko,G,39,4,10,0,1,4,5,0,1,1,5,2,1,2,0,12,FALSE,2006-02-04,Wright State,A
S. Farine,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-04,Wright State,A
R. Tillema,G,26,1,4,1,4,0,0,0,5,5,1,0,0,2,1,3,FALSE,2006-02-04,Wright State,A
TEAM,NA,NA,16,49,4,17,13,18,8,28,36,9,3,3,14,17,49,FALSE,2006-02-04,Wright State,A
