player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Winn III,F,16,3,7,0,0,1,2,3,3,6,1,0,0,3,3,7,TRUE,2018-03-03,New Mexico State,H
J. Crnogorac,C,13,1,3,0,0,0,0,0,3,3,1,0,0,0,2,2,TRUE,2018-03-03,New Mexico State,H
N. Dixon,G,26,4,13,1,6,5,7,1,2,3,1,2,0,3,3,14,TRUE,2018-03-03,New Mexico State,H
G. Bowie II,G,22,0,6,0,4,4,4,1,3,4,1,1,0,0,1,4,TRUE,2018-03-03,New Mexico State,H
J. Levi,G,26,2,7,0,3,6,8,0,2,2,3,2,0,3,2,10,TRUE,2018-03-03,New Mexico State,H
L. Varner II,F,14,1,2,0,0,1,2,2,2,4,0,1,0,1,1,3,FALSE,2018-03-03,New Mexico State,H
D. Kimasa,F,11,0,1,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2018-03-03,New Mexico State,H
M. Hoffman,F,10,3,5,2,3,0,0,0,2,2,0,0,0,0,3,8,FALSE,2018-03-03,New Mexico State,H
A. Rwabigwi,F,10,1,1,0,0,0,0,0,1,1,0,0,2,0,3,2,FALSE,2018-03-03,New Mexico State,H
M. McDonald,G,23,2,7,1,5,3,5,0,1,1,5,2,0,0,2,8,FALSE,2018-03-03,New Mexico State,H
L. Stallworth,G,16,4,4,2,2,1,3,0,3,3,0,0,0,2,1,11,FALSE,2018-03-03,New Mexico State,H
X. McDaniel Jr.,G,11,0,3,0,1,1,2,1,1,2,0,0,0,2,2,1,FALSE,2018-03-03,New Mexico State,H
M. Williams,G,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2018-03-03,New Mexico State,H
TEAM,NA,NA,21,59,6,24,23,35,11,24,35,13,8,2,15,23,71,FALSE,2018-03-03,New Mexico State,H
