player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kimasa,F,15,4,10,0,0,0,0,2,0,2,0,1,0,0,2,8,TRUE,2017-12-22,Oklahoma State,A
L. Stallworth,G,33,2,4,0,0,2,2,0,4,4,10,0,0,5,2,6,TRUE,2017-12-22,Oklahoma State,A
X. McDaniel Jr.,G,27,7,16,0,2,3,3,2,3,5,2,1,0,2,2,17,TRUE,2017-12-22,Oklahoma State,A
G. Bowie II,G,17,3,6,2,3,0,0,1,3,4,0,2,0,3,4,8,TRUE,2017-12-22,Oklahoma State,A
N. Dixon,G,30,4,12,1,5,5,7,1,0,1,3,3,0,5,2,14,TRUE,2017-12-22,Oklahoma State,A
L. Varner II,F,25,2,5,0,3,3,4,2,2,4,1,1,1,2,3,7,FALSE,2017-12-22,Oklahoma State,A
T. Winn III,F,11,2,8,0,1,1,1,1,2,3,0,0,0,2,1,5,FALSE,2017-12-22,Oklahoma State,A
M. Hoffman,F,19,1,3,1,3,2,2,3,1,4,0,3,0,0,4,5,FALSE,2017-12-22,Oklahoma State,A
A. Rwabigwi,F,5,1,2,0,0,0,0,1,0,1,0,0,0,0,4,2,FALSE,2017-12-22,Oklahoma State,A
J. Crnogorac,C,18,4,5,0,1,3,4,1,2,3,2,1,1,0,1,11,FALSE,2017-12-22,Oklahoma State,A
TEAM,NA,NA,30,71,4,18,19,23,16,20,36,18,12,2,19,25,83,FALSE,2017-12-22,Oklahoma State,A
