player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crnogorac,C,13,1,1,0,0,0,0,0,1,1,0,0,1,0,2,2,TRUE,2018-02-10,CSU Bakersfield,H
X. McDaniel Jr.,G,19,2,8,1,1,2,2,2,0,2,1,0,1,4,3,7,TRUE,2018-02-10,CSU Bakersfield,H
G. Bowie II,G,25,1,8,0,4,0,0,0,0,0,2,1,0,1,0,2,TRUE,2018-02-10,CSU Bakersfield,H
J. Levi,G,29,5,6,1,1,2,4,1,1,2,4,4,0,2,1,13,TRUE,2018-02-10,CSU Bakersfield,H
N. Dixon,G,34,2,9,1,4,9,10,0,2,2,1,1,0,2,1,14,TRUE,2018-02-10,CSU Bakersfield,H
L. Varner II,F,18,4,8,2,2,4,6,0,1,1,0,0,0,2,1,14,FALSE,2018-02-10,CSU Bakersfield,H
D. Kimasa,F,10,1,3,0,0,1,1,2,1,3,0,0,0,0,4,3,FALSE,2018-02-10,CSU Bakersfield,H
M. Hoffman,F,15,2,3,1,2,2,2,0,2,2,1,0,0,2,3,7,FALSE,2018-02-10,CSU Bakersfield,H
A. Rwabigwi,F,13,0,1,0,0,0,0,1,2,3,0,1,0,0,2,0,FALSE,2018-02-10,CSU Bakersfield,H
M. McDonald,G,24,2,6,1,4,1,2,3,2,5,4,1,0,0,0,6,FALSE,2018-02-10,CSU Bakersfield,H
TEAM,NA,NA,20,53,7,18,21,27,12,16,28,13,8,2,13,17,68,FALSE,2018-02-10,CSU Bakersfield,H
