player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jones,F,27,7,10,0,0,0,0,2,4,6,1,1,1,1,3,14,TRUE,2016-01-30,St. Francis BKN,H
B. Peel,F,33,3,7,0,0,4,4,2,9,11,2,0,2,4,4,10,TRUE,2016-01-30,St. Francis BKN,H
A. Nehls,G,40,2,10,1,5,6,8,1,3,4,0,0,0,1,1,11,TRUE,2016-01-30,St. Francis BKN,H
K. Cumberlander,G,36,6,10,0,0,0,0,0,4,4,2,0,0,3,2,12,TRUE,2016-01-30,St. Francis BKN,H
K. Seymour,G,22,1,3,0,0,0,0,0,3,3,0,0,0,0,1,2,TRUE,2016-01-30,St. Francis BKN,H
E. Phoenix,F,16,0,2,0,0,0,0,1,3,4,0,1,0,0,2,0,FALSE,2016-01-30,St. Francis BKN,H
M. Toppin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-01-30,St. Francis BKN,H
T. Pierre,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-30,St. Francis BKN,H
J. Nails,G,18,0,7,0,2,0,2,1,2,3,0,0,0,5,1,0,FALSE,2016-01-30,St. Francis BKN,H
E. Bowles,G,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2016-01-30,St. Francis BKN,H
TEAM,NA,NA,19,49,1,7,10,14,9,31,40,5,3,3,16,14,49,FALSE,2016-01-30,St. Francis BKN,H
