player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rode,F,34,2,4,0,1,2,2,0,3,3,2,0,0,3,3,6,TRUE,2021-12-23,Stanford,N
S. Robinson,F,21,1,3,0,1,4,5,0,2,2,0,1,0,1,5,6,TRUE,2021-12-23,Stanford,N
J. Venzant,G,14,0,0,0,0,2,2,0,3,3,0,2,0,0,4,2,TRUE,2021-12-23,Stanford,N
D. McGhee,G,37,13,28,7,15,8,8,0,3,3,3,2,0,2,0,41,TRUE,2021-12-23,Stanford,N
K. McDowell,G,36,2,7,1,4,1,2,1,2,3,0,0,0,1,2,6,TRUE,2021-12-23,Stanford,N
M. Abii,F,18,1,2,1,1,0,0,0,2,2,1,0,1,3,2,3,FALSE,2021-12-23,Stanford,N
B. Preston,F,14,2,6,0,1,2,5,1,2,3,1,0,1,0,0,6,FALSE,2021-12-23,Stanford,N
B. Peebles,G,14,2,6,1,3,0,2,0,1,1,1,0,0,0,2,5,FALSE,2021-12-23,Stanford,N
D. Moore,G,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2021-12-23,Stanford,N
J. Jackson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-23,Stanford,N
I. Warfield,G,10,0,0,0,0,1,2,0,0,0,0,0,0,0,4,1,FALSE,2021-12-23,Stanford,N
TEAM,NA,NA,23,56,10,26,20,28,3,19,22,9,6,2,10,22,76,FALSE,2021-12-23,Stanford,N
