player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Robinson,F,19,0,3,0,2,6,6,1,2,3,1,1,3,1,0,6,TRUE,2021-12-06,Delaware State,H
B. Preston,F,15,2,3,0,0,0,0,1,6,7,0,0,1,4,3,4,TRUE,2021-12-06,Delaware State,H
K. McDowell,G,22,6,8,6,8,0,0,0,2,2,3,0,0,0,0,18,TRUE,2021-12-06,Delaware State,H
J. Venzant,G,16,2,2,1,1,3,3,2,2,4,1,0,0,0,3,8,TRUE,2021-12-06,Delaware State,H
D. McGhee,G,22,4,7,4,7,1,2,0,2,2,2,2,0,3,2,13,TRUE,2021-12-06,Delaware State,H
M. Abii,F,19,4,6,1,2,2,2,2,4,6,2,0,1,0,2,11,FALSE,2021-12-06,Delaware State,H
K. Rode,F,16,2,4,2,3,0,0,1,2,3,3,0,0,0,3,6,FALSE,2021-12-06,Delaware State,H
B. Peebles,G,20,6,8,4,6,2,2,0,2,2,3,2,1,0,1,18,FALSE,2021-12-06,Delaware State,H
D. Moore,G,16,0,3,0,1,2,2,0,1,1,6,0,0,0,1,2,FALSE,2021-12-06,Delaware State,H
S. Burggraf,G,5,0,3,0,1,1,2,0,3,3,0,0,0,0,0,1,FALSE,2021-12-06,Delaware State,H
J. Jackson,G,9,1,5,1,5,0,0,0,1,1,0,0,0,0,0,3,FALSE,2021-12-06,Delaware State,H
D. Dobbs,G,8,1,2,1,1,0,0,1,1,2,1,0,0,0,0,3,FALSE,2021-12-06,Delaware State,H
I. Warfield,G,13,1,1,1,1,0,0,1,2,3,0,0,0,1,2,3,FALSE,2021-12-06,Delaware State,H
TEAM,NA,NA,29,55,21,38,17,19,10,32,42,22,5,6,9,17,96,FALSE,2021-12-06,Delaware State,H
