player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Stredic,F,9,0,1,0,0,0,0,2,0,2,1,1,0,0,1,0,TRUE,2022-02-14,Alabama A&M,A
S. Williams,G,37,8,20,6,16,6,7,2,1,3,2,2,0,2,1,28,TRUE,2022-02-14,Alabama A&M,A
B. Brown,G,27,1,5,0,1,2,4,2,4,6,3,3,1,4,2,4,TRUE,2022-02-14,Alabama A&M,A
D. Morris,G,37,7,18,0,2,1,1,4,4,8,4,0,0,3,2,15,TRUE,2022-02-14,Alabama A&M,A
K. Stokes,G,19,3,4,1,1,0,0,0,1,1,2,2,0,1,4,7,TRUE,2022-02-14,Alabama A&M,A
O. Parchman,F,20,1,2,0,1,0,0,1,1,2,0,1,1,0,3,2,FALSE,2022-02-14,Alabama A&M,A
G. Vargas,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-02-14,Alabama A&M,A
T. Doolittle,G,19,1,4,1,3,0,0,1,0,1,0,0,0,0,0,3,FALSE,2022-02-14,Alabama A&M,A
K. Milton,G,28,4,9,1,5,1,3,2,1,3,1,1,0,1,6,10,FALSE,2022-02-14,Alabama A&M,A
TEAM,NA,NA,25,63,9,29,10,15,16,15,31,13,10,2,11,20,69,FALSE,2022-02-14,Alabama A&M,A
