player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sampson,F,17,0,5,0,3,0,0,2,0,2,3,0,0,3,4,0,TRUE,2022-01-08,Texas Southern,A
B. Harris,G,19,2,6,1,4,0,0,1,2,3,1,0,0,1,0,5,TRUE,2022-01-08,Texas Southern,A
S. Williams,G,38,9,17,6,8,6,7,1,2,3,2,0,0,5,4,30,TRUE,2022-01-08,Texas Southern,A
K. Milton,G,28,3,7,1,3,6,9,0,3,3,1,1,0,0,3,13,TRUE,2022-01-08,Texas Southern,A
D. Morris,G,33,2,5,0,0,5,9,2,1,3,1,3,0,3,4,9,TRUE,2022-01-08,Texas Southern,A
A. Stredic,F,19,4,5,0,0,0,1,4,2,6,0,0,0,1,2,8,FALSE,2022-01-08,Texas Southern,A
G. Vargas,G,7,0,4,0,2,0,0,0,1,1,1,0,0,1,0,0,FALSE,2022-01-08,Texas Southern,A
T. Doolittle,G,12,1,1,1,1,1,2,0,0,0,0,0,1,1,2,4,FALSE,2022-01-08,Texas Southern,A
K. Stokes,G,27,1,4,0,0,0,0,2,3,5,1,0,0,0,2,2,FALSE,2022-01-08,Texas Southern,A
TEAM,NA,NA,22,54,9,21,18,28,13,17,30,10,4,1,15,21,71,FALSE,2022-01-08,Texas Southern,A
