player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sampson,F,35,4,15,0,5,4,4,0,2,2,0,0,1,2,4,12,TRUE,2021-11-22,Seattle U,A
S. Williams,G,36,6,14,2,7,2,2,0,1,1,0,1,0,3,2,16,TRUE,2021-11-22,Seattle U,A
B. Harris,G,26,0,3,0,2,0,0,0,5,5,1,0,0,2,3,0,TRUE,2021-11-22,Seattle U,A
B. Brown,G,39,5,10,1,1,6,8,3,14,17,0,3,1,3,4,17,TRUE,2021-11-22,Seattle U,A
K. Milton,G,31,1,5,0,3,5,5,0,2,2,2,0,0,3,1,7,TRUE,2021-11-22,Seattle U,A
O. Parchman,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-22,Seattle U,A
G. Vargas,G,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-22,Seattle U,A
T. Doolittle,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-11-22,Seattle U,A
I. Haralson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-22,Seattle U,A
K. Stokes,G,17,2,4,0,1,0,0,0,0,0,0,0,0,0,2,4,FALSE,2021-11-22,Seattle U,A
TEAM,NA,NA,18,53,3,21,17,19,4,25,29,3,4,2,14,16,56,FALSE,2021-11-22,Seattle U,A
