player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sampson,F,21,3,9,0,4,0,0,1,3,4,1,1,2,3,2,6,TRUE,2021-11-12,Colorado State,A
J. Thomas,G,8,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0,TRUE,2021-11-12,Colorado State,A
S. Williams,G,35,8,18,6,13,4,5,1,1,2,3,1,0,2,1,26,TRUE,2021-11-12,Colorado State,A
B. Harris,G,18,0,1,0,1,0,0,0,2,2,0,0,1,1,3,0,TRUE,2021-11-12,Colorado State,A
K. Milton,G,38,9,18,5,11,1,1,0,1,1,0,0,0,0,3,24,TRUE,2021-11-12,Colorado State,A
O. Parchman,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-11-12,Colorado State,A
B. Brown,G,28,2,8,0,2,1,1,2,4,6,3,3,0,1,3,5,FALSE,2021-11-12,Colorado State,A
G. Vargas,G,11,0,1,0,1,0,0,0,1,1,2,0,1,1,0,0,FALSE,2021-11-12,Colorado State,A
T. Doolittle,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-12,Colorado State,A
D. Morris,G,32,4,8,0,1,2,3,2,2,4,1,1,0,2,4,10,FALSE,2021-11-12,Colorado State,A
TEAM,NA,NA,26,69,11,37,8,10,10,16,26,10,6,4,11,18,71,FALSE,2021-11-12,Colorado State,A
