player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sampson,F,22,2,7,0,1,2,3,0,3,3,1,1,2,5,1,6,TRUE,2022-01-10,Prairie View A&M,A
T. Doolittle,G,26,0,5,0,4,0,0,0,2,2,0,1,0,0,0,0,TRUE,2022-01-10,Prairie View A&M,A
S. Williams,G,38,4,15,0,7,3,3,0,2,2,4,2,0,2,1,11,TRUE,2022-01-10,Prairie View A&M,A
B. Harris,G,23,4,6,1,3,0,0,1,3,4,1,1,0,2,1,9,TRUE,2022-01-10,Prairie View A&M,A
D. Morris,G,36,7,11,0,0,8,12,3,2,5,2,3,0,2,1,22,TRUE,2022-01-10,Prairie View A&M,A
O. Parchman,F,6,1,2,0,0,0,0,2,1,3,0,1,0,0,0,2,FALSE,2022-01-10,Prairie View A&M,A
A. Stredic,F,17,0,0,0,0,0,0,1,1,2,0,2,0,1,3,0,FALSE,2022-01-10,Prairie View A&M,A
G. Vargas,G,9,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2022-01-10,Prairie View A&M,A
I. Haralson,G,14,0,1,0,1,0,0,0,0,0,1,0,0,2,2,0,FALSE,2022-01-10,Prairie View A&M,A
K. Stokes,G,9,3,5,0,1,2,2,1,1,2,0,0,0,1,2,8,FALSE,2022-01-10,Prairie View A&M,A
TEAM,NA,NA,21,54,1,17,15,20,8,19,27,9,11,2,16,11,58,FALSE,2022-01-10,Prairie View A&M,A
