player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sampson,F,16,2,3,0,0,0,0,0,2,2,0,1,0,0,2,4,TRUE,2022-02-05,Alcorn State,H
S. Williams,G,35,5,12,4,9,3,3,0,5,5,4,1,0,2,2,17,TRUE,2022-02-05,Alcorn State,H
B. Harris,G,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,TRUE,2022-02-05,Alcorn State,H
K. Milton,G,28,0,3,0,1,3,5,1,3,4,4,1,0,0,2,3,TRUE,2022-02-05,Alcorn State,H
D. Morris,G,38,9,15,1,1,1,2,2,4,6,2,2,0,5,4,20,TRUE,2022-02-05,Alcorn State,H
O. Parchman,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2022-02-05,Alcorn State,H
A. Stredic,F,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2022-02-05,Alcorn State,H
B. Brown,G,14,3,7,1,1,0,0,1,2,3,5,3,0,2,3,7,FALSE,2022-02-05,Alcorn State,H
T. Doolittle,G,20,2,6,0,2,0,0,0,3,3,1,0,0,0,1,4,FALSE,2022-02-05,Alcorn State,H
K. Stokes,G,29,3,7,0,2,3,4,0,6,6,1,1,0,1,3,9,FALSE,2022-02-05,Alcorn State,H
TEAM,NA,NA,24,55,6,18,10,14,4,27,31,17,9,1,10,21,64,FALSE,2022-02-05,Alcorn State,H
