player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Stredic,F,15,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,TRUE,2022-02-21,Texas Southern,H
S. Williams,G,38,11,22,4,10,3,4,1,3,4,1,1,0,3,1,29,TRUE,2022-02-21,Texas Southern,H
B. Brown,G,28,7,11,1,3,5,6,2,2,4,1,4,0,5,3,20,TRUE,2022-02-21,Texas Southern,H
D. Morris,G,33,2,8,0,1,2,4,0,3,3,2,2,2,1,5,6,TRUE,2022-02-21,Texas Southern,H
K. Stokes,G,34,1,5,0,1,3,4,1,7,8,3,3,0,2,2,5,TRUE,2022-02-21,Texas Southern,H
O. Parchman,F,13,1,1,0,0,0,0,1,0,1,1,1,0,0,2,2,FALSE,2022-02-21,Texas Southern,H
G. Vargas,G,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2022-02-21,Texas Southern,H
T. Doolittle,G,13,1,2,0,0,2,2,0,1,1,1,0,0,0,2,4,FALSE,2022-02-21,Texas Southern,H
K. Milton,G,21,1,6,0,2,0,0,0,0,0,2,1,0,1,2,2,FALSE,2022-02-21,Texas Southern,H
TEAM,NA,NA,24,55,5,17,15,20,11,18,29,12,12,2,14,18,68,FALSE,2022-02-21,Texas Southern,H
