player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Stredic,F,6,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,TRUE,2022-01-22,Southern,A
B. Harris,G,20,0,1,0,0,0,0,0,1,1,2,0,2,1,5,0,TRUE,2022-01-22,Southern,A
G. Vargas,G,25,0,3,0,1,0,1,0,0,0,2,1,1,6,2,0,TRUE,2022-01-22,Southern,A
D. Morris,G,30,7,12,0,1,7,10,1,2,3,2,2,0,4,4,21,TRUE,2022-01-22,Southern,A
K. Stokes,G,18,1,5,1,2,2,2,1,0,1,0,0,0,2,3,5,TRUE,2022-01-22,Southern,A
T. Sampson,F,18,2,6,0,2,2,4,1,3,4,0,0,0,1,2,6,FALSE,2022-01-22,Southern,A
O. Parchman,F,15,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2022-01-22,Southern,A
B. Brown,G,17,1,7,0,5,0,0,2,5,7,2,0,0,7,2,2,FALSE,2022-01-22,Southern,A
T. Doolittle,G,21,2,6,1,3,0,0,1,0,1,1,0,0,3,2,5,FALSE,2022-01-22,Southern,A
K. Milton,G,24,2,8,1,5,5,7,0,5,5,1,1,0,4,2,10,FALSE,2022-01-22,Southern,A
I. Haralson,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-22,Southern,A
TEAM,NA,NA,16,51,3,20,16,24,8,18,26,10,4,3,28,22,51,FALSE,2022-01-22,Southern,A
