player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Stredic,F,11,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,TRUE,2022-02-12,Alabama State,A
S. Williams,G,32,5,12,3,6,2,2,0,2,2,1,0,0,2,2,15,TRUE,2022-02-12,Alabama State,A
B. Brown,G,24,1,5,0,0,6,8,3,8,11,1,1,0,5,5,8,TRUE,2022-02-12,Alabama State,A
D. Morris,G,35,8,15,0,1,0,0,3,2,5,0,1,3,0,4,16,TRUE,2022-02-12,Alabama State,A
K. Stokes,G,28,1,4,0,1,1,2,3,1,4,1,0,0,1,1,3,TRUE,2022-02-12,Alabama State,A
O. Parchman,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2022-02-12,Alabama State,A
G. Vargas,G,16,1,3,0,1,0,1,1,3,4,3,0,0,0,2,2,FALSE,2022-02-12,Alabama State,A
T. Doolittle,G,21,6,9,2,5,0,0,0,1,1,1,0,0,0,3,14,FALSE,2022-02-12,Alabama State,A
K. Milton,G,31,5,11,0,5,7,9,2,4,6,0,2,1,0,1,17,FALSE,2022-02-12,Alabama State,A
TEAM,NA,NA,27,60,5,19,16,22,12,24,36,7,4,4,10,22,75,FALSE,2022-02-12,Alabama State,A
