player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sampson,F,19,3,6,1,2,2,2,1,3,4,1,1,1,1,2,9,TRUE,2021-11-24,UC Santa Barbara,A
A. Stredic,F,18,1,2,0,0,0,1,0,0,0,0,0,0,1,4,2,TRUE,2021-11-24,UC Santa Barbara,A
T. Doolittle,G,30,3,6,1,3,2,2,0,0,0,0,1,0,1,1,9,TRUE,2021-11-24,UC Santa Barbara,A
S. Williams,G,32,3,13,2,9,0,0,1,2,3,5,0,0,1,2,8,TRUE,2021-11-24,UC Santa Barbara,A
B. Brown,G,11,1,1,0,0,0,0,2,1,3,0,0,0,2,2,2,TRUE,2021-11-24,UC Santa Barbara,A
D. Doyne,F,6,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2021-11-24,UC Santa Barbara,A
O. Parchman,F,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2021-11-24,UC Santa Barbara,A
B. Harris,G,15,0,6,0,6,0,0,0,1,1,0,1,0,0,0,0,FALSE,2021-11-24,UC Santa Barbara,A
G. Vargas,G,9,0,1,0,1,0,0,0,0,0,1,0,0,4,0,0,FALSE,2021-11-24,UC Santa Barbara,A
K. Milton,G,29,6,13,3,7,2,4,0,5,5,0,1,0,3,2,17,FALSE,2021-11-24,UC Santa Barbara,A
I. Haralson,G,7,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2021-11-24,UC Santa Barbara,A
K. Stokes,G,24,3,5,1,2,2,2,0,1,1,2,0,0,2,4,9,FALSE,2021-11-24,UC Santa Barbara,A
TEAM,NA,NA,20,53,8,30,10,15,7,16,23,9,4,1,17,18,58,FALSE,2021-11-24,UC Santa Barbara,A
