player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hamm,F,37,4,7,1,3,5,7,4,11,15,3,2,0,2,4,14,TRUE,2004-12-11,VMI,A
J. Pease,F,36,9,14,5,10,2,3,2,2,4,2,4,1,2,3,25,TRUE,2004-12-11,VMI,A
H. Plack,F,33,8,12,0,1,3,4,2,6,8,1,1,1,4,2,19,TRUE,2004-12-11,VMI,A
S. Raboin,F,7,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,TRUE,2004-12-11,VMI,A
J. McCartneyJ,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,TRUE,2004-12-11,VMI,A
T. Dixon,C,4,1,2,0,0,0,0,1,0,1,0,0,0,2,0,2,FALSE,2004-12-11,VMI,A
M. Green,G,39,4,11,2,4,2,9,1,4,5,6,3,0,3,3,12,FALSE,2004-12-11,VMI,A
T. Jackson,G,39,5,10,1,3,0,0,2,2,4,7,0,0,4,3,11,FALSE,2004-12-11,VMI,A
K. Barb,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2004-12-11,VMI,A
TEAM,NA,NA,31,57,9,22,13,25,12,27,39,19,10,2,20,19,84,FALSE,2004-12-11,VMI,A
