player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Early,F,20,3,7,1,4,3,4,0,3,3,0,1,0,0,2,10,TRUE,2013-01-26,Bradley,H
E. Orukpe,C,15,2,4,0,0,1,2,1,4,5,0,0,2,2,1,5,TRUE,2013-01-26,Bradley,H
M. Armstead,G,23,4,9,2,6,0,0,3,2,5,8,4,0,2,1,10,TRUE,2013-01-26,Bradley,H
D. Williams,G,27,1,4,0,2,2,2,0,1,1,1,2,0,3,1,4,TRUE,2013-01-26,Bradley,H
T. Cotton,G,19,2,5,0,0,2,4,0,3,3,0,1,0,2,3,6,TRUE,2013-01-26,Bradley,H
C. Hall,F,20,3,6,0,0,1,2,3,3,6,0,0,0,1,1,7,FALSE,2013-01-26,Bradley,H
J. White,F,17,3,4,0,0,5,9,6,3,9,1,1,0,0,0,11,FALSE,2013-01-26,Bradley,H
C. Lufile,F,7,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2013-01-26,Bradley,H
F. VanVleet,G,29,3,5,0,0,0,0,1,4,5,5,0,0,1,1,6,FALSE,2013-01-26,Bradley,H
N. Wiggins,G,23,4,6,3,3,1,2,0,2,2,1,1,1,1,1,12,FALSE,2013-01-26,Bradley,H
TEAM,NA,NA,26,51,6,15,15,25,15,29,44,16,10,3,12,13,73,FALSE,2013-01-26,Bradley,H
