player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4277915,K. Samuel,C,34,7,10,0,0,1,3,3,8,11,2,1,2,1,3,15,South Alabama,Southern Miss,FALSE,TRUE,2023-01-19,A
5106460,O. White,G,19,1,2,1,2,2,2,0,4,4,0,0,0,1,3,5,South Alabama,Southern Miss,FALSE,TRUE,2023-01-19,A
5106458,I. Moore,G,33,8,15,0,1,6,8,2,3,5,2,2,0,4,3,22,South Alabama,Southern Miss,FALSE,TRUE,2023-01-19,A
5106456,J. Franklin,G,27,3,12,2,9,0,0,0,2,2,0,1,1,1,1,8,South Alabama,Southern Miss,FALSE,TRUE,2023-01-19,A
4432853,T. Jones,G,24,1,4,0,2,1,2,0,2,2,4,0,0,1,2,3,South Alabama,Southern Miss,FALSE,TRUE,2023-01-19,A
4897175,T. Shirley,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,South Alabama,Southern Miss,FALSE,FALSE,2023-01-19,A
4897174,M. Kearing,F,6,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,South Alabama,Southern Miss,FALSE,FALSE,2023-01-19,A
4433193,J. Brown,F,25,3,7,1,5,1,2,1,3,4,0,0,0,1,2,8,South Alabama,Southern Miss,FALSE,FALSE,2023-01-19,A
4280099,G. Parham II,G,30,4,10,1,6,2,2,1,1,2,2,1,0,0,2,11,South Alabama,Southern Miss,FALSE,FALSE,2023-01-19,A
NA,TEAM,NA,NA,27,62,5,26,13,19,9,28,37,10,5,4,9,19,72,South Alabama,Southern Miss,FALSE,FALSE,2023-01-19,A
